"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,833.987953618156,935.266217331388,-398.993976809078,797.987953618156,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.684739026342,942.589572945864,-398.842369513171,797.684739026342,0.303214591813912,1,0.581874143443908,"auc_entropy","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"baseline_midpoint_fit",18,844.265716750843,945.543980464075,-404.132858375422,808.265716750843,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.528944975157,942.43377889468,-398.764472487579,797.528944975157,10.7367717756858,1,0.00105027394509013,"auc_entropy","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,833.666522182898,940.57135610242,-397.833261091449,795.666522182898,2.32143143525832,1,0.127602554279127,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,839.48053323684,946.385367156363,-400.74026661842,801.48053323684,6.7851835140026,1,0.00919175798521754,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.804085413003,942.708919332526,-398.902042706502,797.804085413003,0.183868205152748,1,0.668069826827474,"auc_rank_correct","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,842.26767237242,949.172506291943,-402.13383618621,804.26767237242,3.99804437842295,1,0.0455530891235471,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.138103319512,942.042937239034,-398.569051659756,797.138103319512,0.849850298644355,1,0.356594690999384,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,833.60506986745,940.509903786972,-397.802534933725,795.60506986745,12.6606468833932,1,0.000373432986282235,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.973503471062,942.878337390584,-398.986751735531,797.973503471062,0.0144501470942942,1,0.904317774952358,"auc_logprob_correct","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,840.949895964238,947.85472988376,-401.474947982119,802.949895964238,5.31582078660551,1,0.0211326363863189,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.425631885794,942.330465805316,-398.712815942897,797.425631885794,0.562321732362193,1,0.453326291027715,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,834.291527965095,941.196361884617,-398.145763982547,796.291527965095,11.9741887857482,1,0.000539425449424213,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.34999591891,942.254829838432,-398.674997959455,797.34999591891,0.637957699246272,1,0.424451312821798,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,837.925199821855,944.830033741378,-399.962599910928,799.925199821855,8.340516928988,1,0.00387705649365237,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.942152429656,942.846986349179,-398.971076214828,797.942152429656,0.0458011884996949,1,0.830537603938678,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,829.8544620251,936.759295944623,-395.92723101255,791.8544620251,16.4112547257428,1,5.0981622142998e-05,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.969894763345,942.874728682868,-398.984947381673,797.969894763345,0.0180588548105334,1,0.893099535087059,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,845.975436774855,952.880270694378,-403.987718387428,807.975436774855,0.290279975987801,1,0.590041170943873,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,833.406602257717,940.31143617724,-397.703301128858,795.406602257717,2.58135136043893,1,0.108129313960419,"auc_boosting_pos","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,838.488173819023,945.393007738545,-400.244086909511,800.488173819023,7.77754293182045,1,0.0052899697982052,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,831.111983279475,938.016817198998,-396.555991639738,793.111983279475,4.87597033868064,1,0.0272331255628452,"auc_boosting_neg","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,841.315054980203,948.219888899726,-401.657527490102,803.315054980203,4.95066177063984,1,0.0260806834423366,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.969439011707,942.87427293123,-398.984719505854,797.969439011707,0.018514606448548,1,0.891767217099972,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,829.837834833888,936.74266875341,-395.918917416944,791.837834833888,16.4278819169552,1,5.05363909865844e-05,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.986522836411,942.891356755934,-398.993261418206,797.986522836411,0.00143078174471611,1,0.969826672742577,"twostage_magnitude","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,829.849635427246,936.754469346769,-395.924817713623,791.849635427246,16.4160813235969,1,5.0851974163591e-05,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.911667706564,942.816501626086,-398.955833853282,797.911667706564,0.076285911591981,1,0.782395191902112,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.583376403484,942.488210323007,-398.791688201742,797.583376403484,10.6823403473589,1,0.00108163132505886,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,835.95448966115,942.859323580673,-398.977244830575,797.95448966115,0.0334639570053241,1,0.854851716495691,"twostage_layer","baseline_final","response_correct","all_trials","Llama-2-70b-hf",NA
"critical_fit",19,834.457775657002,941.362609576525,-398.228887828501,796.457775657002,11.8079410938408,1,0.000589786186460618,"twostage_layer","baseline_midpoint","response_correct","all_trials","Llama-2-70b-hf",NA
