"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,760.63402944609,840.884118546296,-362.317014723045,724.63402944609,1.28655844155924,1,0.256683156039496,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,741.591717791939,821.841806892145,-352.795858895969,705.591717791939,39.8147520408979,1,2.79228110183955e-10,"auc_logprobdiff_neg","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,761.614453851045,841.864542951251,-362.807226925522,725.614453851045,0.306134036604817,1,0.580062241201046,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,778.556835327253,858.806924427459,-371.278417663626,742.556835327253,2.84963450558394,1,0.0913947122780334,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,761.624828282226,841.874917382432,-362.812414141113,725.624828282226,0.295759605423882,1,0.58655306112956,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,780.850032810951,861.100121911158,-372.425016405476,744.850032810951,0.556437021885358,1,0.455699393389208,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,755.922386824246,836.172475924452,-359.961193412123,719.922386824246,5.99820106340371,1,0.0143204731210648,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,781.281422993091,861.531512093297,-372.640711496546,745.281422993091,0.125046839745664,1,0.723623964271263,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,760.18913964658,840.439228746787,-362.09456982329,724.18913964658,1.73144824106896,1,0.18822604942288,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,775.178602510124,855.42869161033,-369.589301255062,739.178602510124,6.22786732271243,1,0.012575510393107,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,760.878210853443,841.128299953649,-362.439105426722,724.878210853443,1.04237703420631,1,0.3072692803748,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,748.640852358352,828.890941458558,-356.320426179176,712.640852358352,32.7656174744845,1,1.03967622456595e-08,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,755.236657685373,835.486746785579,-359.618328842686,719.236657685373,6.68393020227688,1,0.00972858896478313,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,748.640852358352,828.890941458558,-356.320426179176,712.640852358352,32.7656174744845,1,1.03967622456595e-08,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,755.236657685373,835.486746785579,-359.618328842686,719.236657685373,6.68393020227688,1,0.00972858896478313,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",17,779.4068692039,855.198620020762,-372.70343460195,745.4068692039,0,0,NA,"twostage_layer","baseline_final","response_correct","filteredRealistic","gpt2-xl",NA
"critical_fit",18,761.903143535412,842.153232635619,-362.951571767706,725.903143535412,0.0174443522369074,1,0.894923333043264,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","gpt2-xl",NA
