"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",17,1125.90601050644,1208.62615877946,-545.953005253221,1091.90601050644,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1126.87082984381,1214.45686919171,-545.435414921905,1090.87082984381,1.03518066263132,1,0.308944977297564,"auc_entropy","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"baseline_midpoint_fit",17,1167.18987508013,1249.91002335315,-566.594937540066,1133.18987508013,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1168.61253881505,1256.19857816295,-566.306269407525,1132.61253881505,0.577336265081158,1,0.447358318148365,"auc_entropy","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1122.23500358843,1209.82104293633,-543.117501794215,1086.23500358843,5.67100691801238,1,0.0172475532561326,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1166.21831098155,1253.80435032945,-565.109155490773,1130.21831098155,2.97156409858667,1,0.0847398869056086,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1125.09774282202,1212.68378216993,-544.548871411012,1089.09774282202,2.80826768441852,1,0.0937795931263814,"auc_rank_correct","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1130.11957537863,1217.70561472653,-547.059787689313,1094.11957537863,39.070299701506,1,4.08816148523332e-10,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1124.29085158249,1211.87689093039,-544.145425791244,1088.29085158249,3.61515892395323,1,0.0572552511332907,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1166.11360193605,1253.69964128395,-565.056800968024,1130.11360193605,3.07627314408319,1,0.0794423704904987,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1115.68493458201,1203.27097392992,-539.842467291007,1079.68493458201,12.2210759244279,1,0.000472526731599904,"auc_logprob_correct","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1122.85656314279,1210.44260249069,-543.428281571396,1086.85656314279,46.3333119373406,1,9.97535007303932e-12,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1127.8775385104,1215.4635778583,-545.9387692552,1091.8775385104,0.0284719960420716,1,0.866003931778362,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1165.12963389967,1252.71567324757,-564.564816949836,1129.12963389967,4.06024118046003,1,0.0439042283903093,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1116.95269088544,1204.53873023334,-540.476345442721,1080.95269088544,10.9533196209989,1,0.000934360681643424,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1126.11995425279,1213.70599360069,-545.059977126394,1090.11995425279,43.0699208273429,1,5.28180736590351e-11,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1115.39168373187,1202.97772307977,-539.695841865936,1079.39168373187,12.5143267745686,1,0.00040384327921006,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1126.85067568216,1214.43671503006,-545.42533784108,1090.85067568216,42.3391993979717,1,7.67389512106291e-11,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1127.90491210077,1215.49095144868,-545.952456050387,1091.90491210077,0.00109840566710773,1,0.973561187523387,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1163.74672769925,1251.33276704715,-563.873363849626,1127.74672769925,5.44314738087928,1,0.019645239192248,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1121.64929603955,1209.23533538746,-542.824648019777,1085.64929603955,6.25671446688807,1,0.0123723449195084,"auc_boosting_pos","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1121.68933470168,1209.27537404958,-542.844667350838,1085.68933470168,47.5005403784567,1,5.49887848911613e-12,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
