"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",15,1225.88888868279,1299.94859990114,-597.944444341394,1195.88888868279,NA,NA,NA,"baseline_final","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1227.63374853308,1306.63077383266,-597.816874266542,1195.63374853308,0.255140149702811,1,0.613478771105082,"auc_entropy","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"baseline_midpoint_fit",18,1222.12309062593,1310.99474408796,-593.061545312965,1186.12309062593,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1222.01938693159,1315.82835447484,-592.009693465794,1184.01938693159,2.1037036943419,1,0.146942824540104,"auc_entropy","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1227.76912144275,1306.76614674233,-597.884560721375,1195.76912144275,0.119767240037163,1,0.72928707367975,"layer_biggest_change_entropy","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1224.12307620225,1317.9320437455,-593.061538101125,1186.12307620225,1.44236801133957e-05,1,0.996969759778064,"layer_biggest_change_entropy","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1219.35697199357,1298.35399729315,-593.678485996784,1187.35697199357,8.53191668921863,1,0.00348972004028149,"auc_rank_correct","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1224.12045095059,1317.92941849384,-593.060225475295,1186.12045095059,0.00263967534124276,1,0.959024497637779,"auc_rank_correct","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1222.84756958247,1301.84459488205,-595.423784791236,1190.84756958247,5.04131910031515,1,0.0247496370771485,"layer_biggest_change_rank_correct","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1224.12109770747,1317.93006525072,-593.060548853736,1186.12109770747,0.00199291845842708,1,0.964392572949903,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1222.7544087007,1301.75143400028,-595.377204350349,1190.7544087007,5.13447998208926,1,0.0234551125280781,"auc_logprob_correct","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1224.01292183226,1317.82188937551,-593.006460916128,1186.01292183226,0.110168793675712,1,0.739952048410771,"auc_logprob_correct","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1223.91708704268,1302.91411234226,-595.95854352134,1191.91708704268,3.97180164010683,1,0.0462682429703238,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1224.02869010828,1317.83765765153,-593.01434505414,1186.02869010828,0.0944005176504561,1,0.758655623010845,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1227.62228393234,1306.61930923192,-597.811141966169,1195.62228393234,0.266604750449687,1,0.605618481819343,"auc_logprobdiff_pos","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1223.19039980376,1316.99936734701,-592.595199901881,1185.19039980376,0.932690822169434,1,0.334164691383278,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1225.63184166889,1304.62886696847,-596.815920834446,1193.63184166889,2.257047013896,1,0.133007472974599,"auc_logprobdiff_neg","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1222.43972828992,1316.24869583317,-592.219864144959,1184.43972828992,1.68336233601303,1,0.194478275607145,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1214.22066002888,1293.21768532845,-591.110330014438,1182.22066002888,13.668228653911,1,0.00021811359223619,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1222.62097171054,1316.42993925379,-592.310485855268,1184.62097171054,1.50211891539539,1,0.220345619821751,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1201.1083998594,1280.10542515898,-584.554199929702,1169.1083998594,26.7804888233823,1,2.27927042186529e-07,"auc_boosting_pos","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1217.91261611925,1311.7215836625,-589.956308059625,1179.91261611925,6.21047450668152,1,0.0126996584231565,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1221.52082042854,1300.51784572812,-594.76041021427,1189.52082042854,6.36806825424742,1,0.0116192012642131,"auc_boosting_neg","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1219.85053002322,1313.65949756647,-590.925265011609,1181.85053002322,4.27256060271384,1,0.0387325219194539,"auc_boosting_neg","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1215.18594593476,1294.18297123434,-591.592972967381,1183.18594593476,12.7029427480254,1,0.000365080603723699,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1219.21663011779,1313.02559766104,-590.608315058894,1181.21663011779,4.90646050814348,1,0.026756415820921,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1222.2845625239,1301.28158782348,-595.142281261949,1190.2845625239,5.60432615888931,1,0.0179161839723983,"twostage_magnitude","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1219.2315148177,1313.04048236095,-590.615757408848,1181.2315148177,4.89157580823439,1,0.0269880426622641,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1222.67222040279,1301.66924570237,-595.336110201397,1190.67222040279,5.21666827999411,1,0.0223713729552682,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1220.87417745932,1314.68314500257,-591.437088729659,1182.87417745932,3.24891316661319,1,0.0714708335941631,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",16,1226.35610544931,1305.35313074889,-597.178052724656,1194.35610544931,1.53278323347422,1,0.215695211180638,"twostage_layer","baseline_final","rt","filteredCorrect","Llama-3.1-8B",NA
"critical_fit",19,1223.84284081287,1317.65180835612,-592.921420406437,1185.84284081287,0.280249813057026,1,0.59653752716231,"twostage_layer","baseline_midpoint","rt","filteredCorrect","Llama-3.1-8B",NA
