"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",19,1381.02283841869,1486.61482354937,-671.511419209344,1343.02283841869,NA,NA,NA,"baseline_final","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.8897588009,1494.03921683319,-671.444879400448,1342.8897588009,0.133079617792191,1,0.715260113904785,"auc_entropy","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"baseline_midpoint_fit",19,1409.29244325871,1514.88442838939,-685.646221629354,1371.29244325871,NA,NA,NA,"baseline_midpoint","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1397.78526693929,1508.93472497158,-678.892633469644,1357.78526693929,13.5071763194212,1,0.000237652868813943,"auc_entropy","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.82577415379,1493.97523218608,-671.412887076894,1342.82577415379,0.197064264900064,1,0.657100995439828,"layer_biggest_change_entropy","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1391.9344838601,1503.08394189239,-675.967241930048,1351.9344838601,19.3579593986124,1,1.08366616694946e-05,"layer_biggest_change_entropy","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.63414770372,1493.78360573602,-671.31707385186,1342.63414770372,0.388690714966742,1,0.53298842153959,"auc_rank_correct","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1406.83996060966,1517.98941864196,-683.419980304831,1366.83996060966,4.45248264904626,1,0.0348505465028234,"auc_rank_correct","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.11827400631,1493.2677320386,-671.059137003153,1342.11827400631,0.904564412380751,1,0.341560765579211,"layer_biggest_change_rank_correct","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1410.78740170853,1521.93685974083,-685.393700854267,1370.78740170853,0.505041550174838,1,0.477293245393127,"layer_biggest_change_rank_correct","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.82207177429,1493.97152980659,-671.411035887146,1342.82207177429,0.200766644396026,1,0.654102743109949,"auc_logprob_correct","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1409.69991351496,1520.84937154725,-684.84995675748,1369.69991351496,1.59252974374886,1,0.206965076060017,"auc_logprob_correct","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.94623361069,1494.09569164298,-671.473116805344,1342.94623361069,0.0766048079988195,1,0.781952313525141,"layer_biggest_change_logprob_correct","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1410.28370768589,1521.43316571819,-685.141853842945,1370.28370768589,1.00873557281739,1,0.315205947279365,"layer_biggest_change_logprob_correct","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1383.02118328844,1494.17064132074,-671.510591644222,1343.02118328844,0.00165513024376196,1,0.967548381661037,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1409.47472035534,1520.62417838764,-684.73736017767,1369.47472035534,1.81772290336744,1,0.17758456503789,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.63359225275,1493.78305028505,-671.316796126375,1342.63359225275,0.389246165936584,1,0.53269591523915,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1409.41794644891,1520.56740448121,-684.708973224456,1369.41794644891,1.87449680979671,1,0.1709609417008,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1383.01514300556,1494.16460103786,-671.507571502781,1343.01514300556,0.00769541312592992,1,0.93009643827362,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1392.58442684099,1503.73388487329,-676.292213420496,1352.58442684099,18.7080164177166,1,1.5234068736833e-05,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.41790211626,1493.56736014856,-671.208951058132,1342.41790211626,0.604936302423994,1,0.436700777137228,"auc_boosting_pos","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1409.38186178573,1520.53131981802,-684.690930892863,1369.38186178573,1.91058147298281,1,0.166898682009207,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.98871314728,1494.13817117957,-671.494356573639,1342.98871314728,0.0341252714097209,1,0.853440605387052,"auc_boosting_neg","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1411.14106733274,1522.29052536503,-685.570533666369,1371.14106733274,0.151375925970115,1,0.697223926742879,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.195860715,1493.3453187473,-671.097930357502,1342.195860715,0.826977703683042,1,0.363147915871139,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1410.89035337037,1522.03981140267,-685.445176685186,1370.89035337037,0.402089888336832,1,0.526011920526672,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.87743611346,1494.02689414576,-671.43871805673,1342.87743611346,0.14540230522698,1,0.702968380487924,"twostage_magnitude","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1405.28831882365,1516.43777685595,-682.644159411827,1365.28831882365,6.00412443505343,1,0.0142724748452328,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.96507552075,1494.11453355305,-671.482537760377,1342.96507552075,0.0577628979326619,1,0.810067361618618,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1411.20319614418,1522.35265417648,-685.601598072092,1371.20319614418,0.0892471145248237,1,0.76513648425089,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1382.74516807,1493.89462610229,-671.372584034998,1342.74516807,0.2776703486918,1,0.59823223392564,"twostage_layer","baseline_final","RT","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",20,1406.63438833375,1517.78384636604,-683.317194166875,1366.63438833375,4.65805492495861,1,0.0309081863134612,"twostage_layer","baseline_midpoint","RT","filteredCorrect","OLMo-2-0325-32B",NA
