"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1150.55544871779,1238.14148806569,-557.277724358895,1114.55544871779,0.00678411597709783,1,0.934355874861738,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1163.93743073075,1251.52347007865,-563.968715365373,1127.93743073075,2.06521144624116,1,0.150694025791409,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1150.53288011097,1238.11891945887,-557.266440055485,1114.53288011097,0.0293527227975119,1,0.863967151925044,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1164.54225731346,1252.12829666136,-564.271128656729,1128.54225731346,1.46038486352882,1,0.226868894872142,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",17,1148.56250741376,1231.28265568678,-557.28125370688,1114.56250741376,0,0,NA,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1165.63020305846,1253.21624240636,-564.815101529231,1129.63020305846,0.372439118524426,1,0.541677732263015,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1149.64413041521,1237.23016976311,-556.822065207604,1113.64413041521,0.918102418558419,1,0.337973708946225,"auc_boosting_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1164.6443032391,1252.230342587,-564.32215161955,1128.6443032391,1.35833893788731,1,0.243825565686284,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1150.11964200681,1237.70568135472,-557.059821003407,1114.11964200681,0.442590826954074,1,0.505874617035147,"auc_boosting_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1165.99425477425,1253.58029412215,-564.997127387124,1129.99425477425,0.00838740273957228,1,0.927029545889457,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",17,1148.56250741376,1231.28265568678,-557.28125370688,1114.56250741376,0,0,NA,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1165.63020305846,1253.21624240636,-564.815101529231,1129.63020305846,0.372439118524426,1,0.541677732263015,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1150.13029673583,1237.71633608373,-557.065148367915,1114.13029673583,0.431936097936614,1,0.511040460554487,"twostage_magnitude","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1162.01895340049,1249.60499274839,-563.009476700245,1126.01895340049,3.98368877649705,1,0.0459428459920863,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1149.4534919375,1237.03953128541,-556.726745968752,1113.4534919375,1.10874089626327,1,0.292355813569404,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1160.6321693449,1248.2182086928,-562.316084672449,1124.6321693449,5.37047283208926,1,0.0204804250615507,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1147.36301171948,1234.94905106738,-555.681505859738,1111.36301171948,3.19922111429219,1,0.0736733492363209,"twostage_layer","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,1164.75756794666,1252.34360729456,-564.37878397333,1128.75756794666,1.24507423032787,1,0.264495362189089,"twostage_layer","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
