"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",11,1431.26508042717,1484.84708466789,-704.632540213586,1409.26508042717,NA,NA,NA,"baseline_final","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",12,1427.40909291808,1485.86218845341,-701.704546459042,1403.40909291808,5.85598750908707,1,0.015524145082033,"auc_entropy","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"baseline_midpoint_fit",18,1437.58108791254,1525.26073121553,-700.790543956272,1401.58108791254,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,1437.8000472815,1530.3507818791,-699.900023640749,1399.8000472815,1.78104063104615,1,0.182021594847464,"auc_entropy","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",12,1431.79221982697,1490.2453153623,-703.896109913486,1407.79221982697,1.47286060019815,1,0.224894897247386,"layer_biggest_change_entropy","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,1438.723341459,1531.2740760566,-700.361670729498,1400.723341459,0.857746453548543,1,0.354370099849758,"layer_biggest_change_entropy","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",12,1427.56335617256,1486.01645170789,-701.78167808628,1403.56335617256,5.70172425461169,1,0.0169482552653165,"auc_rank_correct","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,1430.58343442738,1523.13416902498,-696.291717213692,1392.58343442738,8.99765348516121,1,0.00270326478975873,"auc_rank_correct","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",12,1427.73941715657,1486.1925126919,-701.869708578284,1403.73941715657,5.52566327060231,1,0.0187394971999719,"layer_biggest_change_rank_correct","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,1431.85327565343,1524.40401025103,-696.926637826716,1393.85327565343,7.7278122591124,1,0.00543765963855224,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",12,1429.52775328073,1487.98084881605,-702.763876640363,1405.52775328073,3.73732714644507,1,0.0532094976024954,"auc_logprob_correct","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
