"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,4589.13336490661,4689.16787713567,-2276.5666824533,4553.13336490661,NA,NA,NA,"baseline_final","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.84622378458,4695.43820891526,-2275.92311189229,4551.84622378458,1.28714112202761,1,0.256575474631164,"auc_entropy","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"baseline_midpoint_fit",18,4587.58176540903,4687.6162776381,-2275.79088270451,4551.58176540903,NA,NA,NA,"baseline_midpoint","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.58156402694,4695.17354915762,-2275.79078201347,4551.58156402694,0.000201382084924262,1,0.98867766757758,"auc_entropy","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.41849295357,4696.01047808425,-2276.20924647679,4552.41849295357,0.714871953034162,1,0.397831170607929,"layer_biggest_change_entropy","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4587.08068100393,4692.67266613461,-2274.54034050196,4549.08068100393,2.50108440510212,1,0.113767937236508,"layer_biggest_change_entropy","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.90175640302,4696.4937415337,-2276.45087820151,4552.90175640302,0.231608503586358,1,0.630333703807036,"auc_rank_correct","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4586.84950191237,4692.44148704305,-2274.42475095619,4548.84950191237,2.73226349665947,1,0.0983398212718138,"auc_rank_correct","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.51877155602,4696.1107566867,-2276.25938577801,4552.51877155602,0.614593350584983,1,0.433063555728004,"layer_biggest_change_rank_correct","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.65324338053,4694.24522851121,-2275.32662169026,4550.65324338053,0.928522028502812,1,0.335247269751912,"layer_biggest_change_rank_correct","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.52383561562,4696.1158207463,-2276.26191780781,4552.52383561562,0.609529290991304,1,0.434965095454991,"auc_logprob_correct","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.32752834871,4694.91951347939,-2275.66376417436,4551.32752834871,0.254237060315972,1,0.614107308791121,"auc_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.06156060012,4695.6535457308,-2276.03078030006,4552.06156060012,1.07180430648532,1,0.300538251106039,"layer_biggest_change_logprob_correct","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.08596577475,4694.67795090543,-2275.54298288737,4551.08596577475,0.495799634280047,1,0.481351563637685,"layer_biggest_change_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
