"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,891.574165381384,970.41637104558,-427.787082690692,855.574165381384,NA,NA,NA,"baseline_final","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.545259140647,976.767587341743,-427.772629570324,855.545259140647,0.0289062407365464,1,0.864995702297089,"auc_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"baseline_midpoint_fit",18,906.722824235811,985.565029900007,-435.361412117906,870.722824235811,NA,NA,NA,"baseline_midpoint","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.625926386566,991.848254587661,-435.312963193283,870.625926386566,0.0968978492453516,1,0.755584582408388,"auc_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.045991527388,976.268319728483,-427.522995763694,855.045991527388,0.528173853996122,1,0.467375622558214,"layer_biggest_change_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.367328126617,991.589656327713,-435.183664063309,870.367328126617,0.355496109193837,1,0.551018284064162,"layer_biggest_change_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,892.954470489735,976.17679869083,-427.477235244868,854.954470489735,0.619694891648692,1,0.431160688712991,"auc_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.104589069419,991.326917270515,-435.05229453471,870.104589069419,0.618235166391855,1,0.431703866123085,"auc_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,892.895502721458,976.117830922554,-427.447751360729,854.895502721458,0.678662659925408,1,0.410047613035912,"layer_biggest_change_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,907.966280789304,991.188608990399,-434.983140394652,869.966280789304,0.756543446507067,1,0.384412411585461,"layer_biggest_change_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.569422559239,976.791750760335,-427.78471127962,855.569422559239,0.00474282214463528,1,0.945094570576032,"auc_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.65298508969,991.875313290786,-435.326492544845,870.65298508969,0.0698391461208985,1,0.791571127130484,"auc_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.155005949892,976.377334150987,-427.577502974946,855.155005949892,0.419159431492062,1,0.517356769840646,"layer_biggest_change_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,907.446944116706,990.669272317802,-434.723472058353,869.446944116706,1.27588011910461,1,0.258666465101801,"layer_biggest_change_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,888.670382161262,971.892710362357,-425.335191080631,850.670382161262,4.90378322012191,1,0.0267979252375932,"auc_logprobdiff_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,906.529432235649,989.751760436745,-434.264716117825,868.529432235649,2.19339200016168,1,0.138603784597538,"auc_logprobdiff_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,892.287925856153,975.510254057248,-427.143962928076,854.287925856153,1.28623952523094,1,0.256742116516596,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.515564711869,991.737892912965,-435.257782355935,870.515564711869,0.20725952394173,1,0.648923893123928,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.54102322308,976.763351424176,-427.77051161154,855.54102322308,0.0331421583033489,1,0.855543582398596,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.225914686739,991.448242887834,-435.112957343369,870.225914686739,0.496909549072484,1,0.480861196058196,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.008527812196,976.230856013292,-427.504263906098,855.008527812196,0.565637569187402,1,0.45199765639338,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.280752902748,991.503081103844,-435.140376451374,870.280752902748,0.442071333062813,1,0.506124401736132,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,891.410124071942,974.632452273037,-426.705062035971,853.410124071942,2.16404130944204,1,0.141272705128987,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,906.977509136579,990.199837337674,-434.488754568289,868.977509136579,1.74531509923224,1,0.186466775265993,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,893.340261371536,976.562589572632,-427.670130685768,855.340261371536,0.233904009847606,1,0.62864405270761,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.631535993534,991.853864194629,-435.315767996767,870.631535993534,0.0912882422771872,1,0.762545766411063,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,891.655605555538,974.877933756634,-426.827802777769,853.655605555538,1.9185598258457,1,0.16601551121689,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,907.569010538259,990.791338739355,-434.78450526913,869.569010538259,1.15381369755187,1,0.282752229908542,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,892.021588120907,975.243916322003,-427.010794060454,854.021588120907,1.55257726047626,1,0.212755370397752,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.101699569918,991.324027771013,-435.050849784959,870.101699569918,0.621124665893262,1,0.430629659934762,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,888.96306694511,972.185395146206,-425.481533472555,850.96306694511,4.61109843627344,1,0.0317656796952527,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,908.693233156594,991.91556135769,-435.346616578297,870.693233156594,0.0295910792170844,1,0.863421351326639,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-2-7b-hf",NA
