"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,844.364758070204,945.643021783436,-404.182379035102,808.364758070204,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,830.173524745728,937.07835866525,-396.086762372864,792.173524745728,16.191233324476,1,5.72584868443794e-05,"auc_entropy","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"baseline_midpoint_fit",18,837.718316737718,938.99658045095,-400.859158368859,801.718316737718,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,838.945465410462,945.850299329985,-400.472732705231,800.945465410462,0.772851327255808,1,0.379336414260911,"auc_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.844608365922,936.749442285445,-395.922304182961,791.844608365922,16.5201497042815,1,4.81358066617893e-05,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,839.683599742725,946.588433662248,-400.841799871363,801.683599742725,0.0347169949926638,1,0.852189925941375,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,833.935860658932,940.840694578455,-397.967930329466,795.935860658932,12.4288974112715,1,0.00042274140472071,"auc_rank_correct","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,832.392739053084,939.297572972606,-397.196369526542,794.392739053084,7.32557768463425,1,0.0067980110752063,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,831.47488646422,938.379720383742,-396.73744323211,793.47488646422,14.8898716059841,1,0.00011397327731877,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,830.552281480205,937.457115399727,-396.276140740102,792.552281480205,9.16603525751339,1,0.0024654812260679,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,842.793414454697,949.69824837422,-402.396707227349,804.793414454697,3.57134361550663,1,0.0587847285994824,"auc_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,831.08336339109,937.988197310613,-396.541681695545,793.08336339109,8.63495334662741,1,0.00329773684889556,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.84064628327,936.745480202793,-395.920323141635,791.84064628327,16.5241117869339,1,4.80353299199092e-05,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.834895867347,936.73972978687,-395.917447933674,791.834895867347,9.88342087037086,1,0.00166774594149905,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,835.814075608603,942.718909528126,-398.907037804302,797.814075608603,3.90424112911467,1,0.0481643751482162,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,846.063398333081,952.968232252603,-404.03169916654,808.063398333081,0.301359737123107,1,0.58303124082569,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.835061990288,936.73989590981,-395.917530995144,791.835061990288,9.88325474743021,1,0.0016678965149208,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.83053212519,936.735366044712,-395.915266062595,791.83053212519,16.5342259450143,1,4.77797943248402e-05,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,837.481685094667,944.38651901419,-399.740842547334,799.481685094667,2.23663164305049,1,0.134774287877694,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",19,829.8619661772,936.766800096722,-395.9309830886,791.8619661772,16.502791893004,1,4.85784901901243e-05,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-9b",NA
