"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",17,410.750278543152,474.970368037937,-188.375139271576,376.750278543152,NA,NA,NA,"baseline_final","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.481507927093,480.479249745101,-188.240753963547,376.481507927093,0.268770616058305,1,0.604157648038941,"auc_entropy","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"baseline_midpoint_fit",17,408.159893185921,472.379982680706,-187.07994659296,374.159893185921,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,409.720656803877,477.718398621885,-186.860328401939,373.720656803877,0.439236382043532,1,0.507491251654489,"auc_entropy","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.074756820714,480.072498638722,-188.037378410357,376.074756820714,0.675521722437111,1,0.411133081532787,"auc_rank_correct","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,409.286564459032,477.28430627704,-186.643282229516,373.286564459032,0.873328726888701,1,0.35003542173593,"auc_rank_correct","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.75014517006,480.747886988068,-188.37507258503,376.75014517006,0.00013337309110284,1,0.990785654000226,"layer_biggest_change_rank_correct","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,408.14763953765,476.145381355658,-186.073819768825,372.14763953765,2.01225364827087,1,0.156033383295577,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.722280169599,480.720021987606,-188.361140084799,376.722280169599,0.0279983735528617,1,0.867112646371371,"auc_logprob_correct","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,407.083773975928,475.081515793936,-185.541886987964,371.083773975928,3.07611920999278,1,0.0794498910534224,"auc_logprob_correct","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,410.562084161334,478.559825979342,-187.281042080667,374.562084161334,2.18819438181703,1,0.139072262784629,"layer_biggest_change_logprob_correct","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,409.508790846904,477.506532664912,-186.754395423452,373.508790846904,0.651102339016404,1,0.419718840130042,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.240245570921,480.237987388929,-188.12012278546,376.240245570921,0.510032972230761,1,0.475124583005952,"auc_logprobdiff_pos","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,410.085634993134,478.083376811142,-187.042817496567,374.085634993134,0.0742581927863171,1,0.785234850701417,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,412.337178266619,480.334920084627,-188.16858913331,376.337178266619,0.413100276532418,1,0.520400107081238,"auc_logprobdiff_neg","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,407.742995578851,475.740737396859,-185.871497789426,371.742995578851,2.41689760706959,1,0.120032438859622,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,409.845261788698,477.843003606705,-186.922630894349,373.845261788698,2.90501675445398,1,0.0883043359218622,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,405.009945331076,473.007687149083,-184.504972665538,369.009945331076,5.14994785484527,1,0.0232470711853186,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,406.168264229106,474.166006047114,-185.084132114553,370.168264229106,6.5820143140453,1,0.0103014253614543,"auc_boosting_pos","baseline_final","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
"critical_fit",18,409.993707684463,477.99144950247,-186.996853842231,373.993707684463,0.166185501458074,1,0.683524365261435,"auc_boosting_pos","baseline_midpoint","response_correct","filteredContentEffects","OLMo-2-0325-32B",NA
