"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",11,2189.06931643415,2243.37977132761,-1083.53465821707,2167.06931643415,NA,NA,NA,"baseline_final","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2185.97883723243,2245.22660620712,-1080.98941861622,2161.97883723243,5.09047920171588,1,0.0240575431004238,"auc_entropy","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"baseline_midpoint_fit",17,2137.56715259256,2221.50149197336,-1051.78357629628,2103.56715259256,NA,NA,NA,"baseline_midpoint","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2138.02086230579,2226.89251576781,-1051.01043115289,2102.02086230579,1.54629028676936,1,0.213683931666561,"auc_entropy","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2188.47997890028,2247.72774787496,-1082.23998945014,2164.47997890028,2.58933753387419,1,0.107585325327774,"layer_biggest_change_entropy","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2139.35844956901,2228.23010303104,-1051.67922478451,2103.35844956901,0.208703023544786,1,0.647785865479483,"layer_biggest_change_entropy","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2179.54096310875,2238.78873208343,-1077.77048155437,2155.54096310875,11.5283533254037,1,0.000685427002600507,"auc_rank_correct","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2103.70000210522,2192.57165556725,-1033.85000105261,2067.70000210522,35.8671504873337,1,2.11240360382051e-09,"auc_rank_correct","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2182.61657579434,2241.86434476903,-1079.30828789717,2158.61657579434,8.45274063980696,1,0.00364493764466545,"layer_biggest_change_rank_correct","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2110.80845732014,2199.68011078216,-1037.40422866007,2074.80845732014,28.7586952724223,1,8.1981015471583e-08,"layer_biggest_change_rank_correct","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2189.78934882221,2249.03711779689,-1082.89467441111,2165.78934882221,1.2799676119389,1,0.257905057390445,"auc_logprob_correct","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2109.98189397406,2198.85354743609,-1036.99094698703,2073.98189397406,29.5852586184951,1,5.35103538295271e-08,"auc_logprob_correct","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2188.81013639567,2248.05790537035,-1082.40506819783,2164.81013639567,2.25918003848165,1,0.132824372289235,"layer_biggest_change_logprob_correct","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2126.84788871176,2215.71954217379,-1045.42394435588,2090.84788871176,12.7192638807969,1,0.000361908194951141,"layer_biggest_change_logprob_correct","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2188.6967021573,2247.94447113199,-1082.34835107865,2164.6967021573,2.3726142768478,1,0.123480111206748,"auc_logprobdiff_pos","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2117.86903992176,2206.74069338378,-1040.93451996088,2081.86903992176,21.6981126708029,1,3.19105077634198e-06,"auc_logprobdiff_pos","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2183.64772070535,2242.89548968003,-1079.82386035267,2159.64772070535,7.42159572880246,1,0.00644456363783002,"auc_logprobdiff_neg","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2104.89165287646,2193.76330633849,-1034.44582643823,2068.89165287646,34.6754997160942,1,3.89502907654497e-09,"auc_logprobdiff_neg","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2161.24645270228,2220.49422167696,-1068.62322635114,2137.24645270228,29.8228637318721,1,4.7337635825602e-08,"layer_biggest_change_logprobdiff","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2121.11075986434,2209.98241332637,-1042.55537993217,2085.11075986434,18.4563927282143,1,1.73836715386177e-05,"layer_biggest_change_logprobdiff","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2190.8521966222,2250.09996559689,-1083.4260983111,2166.8521966222,0.217119811948123,1,0.641243294905879,"auc_boosting_pos","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2120.81512038313,2209.68677384516,-1042.40756019156,2084.81512038313,18.7520322094288,1,1.48864636799269e-05,"auc_boosting_pos","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2185.565118213,2244.81288718768,-1080.7825591065,2161.565118213,5.50419822115009,1,0.0189708756875742,"auc_boosting_neg","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2104.01416317136,2192.88581663339,-1034.00708158568,2068.01416317136,35.5529894211941,1,2.48205841604389e-09,"auc_boosting_neg","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2173.81859442,2233.06636339468,-1074.90929721,2149.81859442,17.2507220141492,1,3.27573044801748e-05,"layer_argmax_boosting","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2132.0209434244,2220.89259688642,-1048.0104717122,2096.0209434244,7.54620916816248,1,0.00601364537127907,"layer_argmax_boosting","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2181.43039174643,2240.67816072112,-1078.71519587322,2157.43039174643,9.63892468771792,1,0.00190496726412206,"twostage_magnitude","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2106.84220246855,2195.71385593057,-1035.42110123427,2070.84220246855,32.7249501240117,1,1.06165692327642e-08,"twostage_magnitude","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2180.61481901911,2239.8625879938,-1078.30740950956,2156.61481901911,10.4544974150363,1,0.00122351197893329,"twostage_magnitude_latter34","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2105.8093177518,2194.68097121383,-1034.9046588759,2069.8093177518,33.7578348407587,1,6.2417155244617e-09,"twostage_magnitude_latter34","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",12,2183.71885378358,2242.96662275827,-1079.85942689179,2159.71885378358,7.35046265056553,1,0.00670455004723629,"twostage_layer","baseline_final","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",18,2117.7884420822,2206.66009554422,-1040.8942210411,2081.7884420822,21.7787105103594,1,3.05976558534724e-06,"twostage_layer","baseline_midpoint","n_backspace","filteredCorrect","OLMo-2-1124-7B",NA
