"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",17,2244.09389957006,2340.75085161104,-1105.04694978503,2210.09389957006,NA,NA,NA,"baseline_final","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2240.13649734205,2342.47915244427,-1102.06824867103,2204.13649734205,5.9574022280035,1,0.0146556195756826,"auc_entropy","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"baseline_midpoint_fit",17,2197.59881949883,2294.25577153982,-1081.79940974941,2163.59881949883,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2187.05459498115,2289.39725008337,-1075.52729749058,2151.05459498115,12.5442245176782,1,0.000397432768667594,"auc_entropy","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2243.9243666572,2346.26702175942,-1103.9621833286,2207.9243666572,2.16953291285563,1,0.14076898463921,"layer_biggest_change_entropy","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2199.58433954424,2301.92699464646,-1081.79216977212,2163.58433954424,0.0144799545919341,1,0.904219614937801,"layer_biggest_change_entropy","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2245.18362103909,2347.52627614131,-1104.59181051955,2209.18362103909,0.910278530965115,1,0.340040527062607,"auc_rank_correct","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2194.69152196428,2297.0341770665,-1079.34576098214,2158.69152196428,4.90729753454752,1,0.0267434520510712,"auc_rank_correct","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2246.08829401975,2348.43094912197,-1105.04414700988,2210.08829401975,0.00560555030324394,1,0.94031796858474,"layer_biggest_change_rank_correct","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2198.61981558943,2300.96247069165,-1081.30990779471,2162.61981558943,0.97900390939958,1,0.322444848664718,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2238.30122162981,2340.64387673203,-1101.1506108149,2202.30122162981,7.79267794024918,1,0.005245838526112,"auc_logprob_correct","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2195.86191984531,2298.20457494753,-1079.93095992265,2159.86191984531,3.7368996535206,1,0.053223114149706,"auc_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2244.98881591654,2347.33147101876,-1104.49440795827,2208.98881591654,1.10508365351961,1,0.293153155535132,"auc_logprobdiff_pos","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2191.32444441034,2293.66709951256,-1077.66222220517,2155.32444441034,8.27437508849198,1,0.0040208499136663,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2245.4022944698,2347.74494957202,-1104.7011472349,2209.4022944698,0.691605100253582,1,0.405618962653714,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2196.67571992763,2299.01837502985,-1080.33785996382,2160.67571992763,2.92309957119733,1,0.0873199840622657,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2244.12675215214,2346.46940725436,-1104.06337607607,2208.12675215214,1.9671474179122,1,0.160750973266477,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2199.14104460422,2301.48369970644,-1081.57052230211,2163.14104460422,0.457774894613067,1,0.498665719215142,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2242.30670761421,2344.64936271643,-1103.1533538071,2206.30670761421,3.78719195584972,1,0.0516462233184913,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2192.42239446573,2294.76504956795,-1078.21119723287,2156.42239446573,7.17642503309753,1,0.00738677507676355,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2244.51125993807,2346.85391504029,-1104.25562996903,2208.51125993807,1.58263963198578,1,0.208380885182646,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2196.13403657088,2298.4766916731,-1080.06701828544,2160.13403657088,3.46478292795155,1,0.0626887352504375,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2237.34377543694,2339.68643053916,-1100.67188771847,2201.34377543694,8.75012413311833,1,0.00309580981318449,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2194.93748057416,2297.28013567638,-1079.46874028708,2158.93748057416,4.66133892466678,1,0.0308491262259549,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2244.8395567724,2347.18221187463,-1104.4197783862,2208.8395567724,1.25434279765022,1,0.262724644557883,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","gemma-2-2b",NA
"critical_fit",18,2199.25009631636,2301.59275141858,-1081.62504815818,2163.25009631636,0.348723182471076,1,0.55483679686964,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","gemma-2-2b",NA
