"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",16,2214.56165461655,2305.5329035963,-1091.28082730828,2182.56165461655,NA,NA,NA,"baseline_final","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2215.28095224209,2311.93790428308,-1090.64047612105,2181.28095224209,1.28070237445763,1,0.257768481496519,"auc_entropy","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"baseline_midpoint_fit",17,2269.99337983725,2366.65033187824,-1117.99668991863,2235.99337983725,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2271.9729652543,2374.31562035652,-1117.98648262715,2235.9729652543,0.020414582952526,1,0.886385262202688,"auc_entropy","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2216.45355199475,2313.11050403574,-1091.22677599737,2182.45355199475,0.108102621801663,1,0.742314700619963,"layer_biggest_change_entropy","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2268.85838970793,2371.20104481015,-1116.42919485396,2232.85838970793,3.13499012932471,1,0.0766288505641781,"layer_biggest_change_entropy","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2208.13250482807,2304.78945686906,-1087.06625241404,2174.13250482807,8.42914978848103,1,0.00369252958315674,"auc_rank_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2271.71204104778,2374.05469615,-1117.85602052389,2235.71204104778,0.281338789472102,1,0.59582506642675,"auc_rank_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2210.54441336228,2307.20136540327,-1088.27220668114,2176.54441336228,6.01724125427017,1,0.0141667749399176,"layer_biggest_change_rank_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2271.6722274838,2374.01488258602,-1117.8361137419,2235.6722274838,0.321152353453726,1,0.570915944376868,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2215.92952163649,2312.58647367747,-1090.96476081824,2181.92952163649,0.632132980064853,1,0.426574000635523,"auc_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2258.82874297499,2361.17139807721,-1111.41437148749,2222.82874297499,13.1646368622683,1,0.00028528206768374,"auc_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2215.55377908441,2312.21073112539,-1090.7768895422,2181.55377908441,1.00787553214559,1,0.315412334226628,"layer_biggest_change_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2264.42433416293,2366.76698926516,-1114.21216708147,2228.42433416293,7.56904567432002,1,0.00593792161449433,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2204.6536967314,2301.31064877238,-1085.3268483657,2170.6536967314,11.9079578851565,1,0.000558946424186762,"auc_logprobdiff_pos","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2222.37471919598,2324.7173742982,-1093.18735959799,2186.37471919598,49.6186606412734,1,1.86729161639971e-12,"auc_logprobdiff_pos","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2216.21240619551,2312.8693582365,-1091.10620309775,2182.21240619551,0.349248421041921,1,0.554538889303932,"auc_logprobdiff_neg","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2256.67969877201,2359.02235387423,-1110.33984938601,2220.67969877201,15.3136810652441,1,9.10546758966172e-05,"auc_logprobdiff_neg","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2215.56749686086,2312.22444890185,-1090.78374843043,2181.56749686086,0.994157755687866,1,0.318728301506278,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2271.19952325229,2373.54217835451,-1117.59976162614,2235.19952325229,0.793856584968125,1,0.372936520559816,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2202.80025311856,2299.45720515955,-1084.40012655928,2168.80025311856,13.7614014979908,1,0.000207557192878239,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2265.91509393807,2368.25774904029,-1114.95754696903,2229.91509393807,6.07828589918699,1,0.0136853496770755,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2210.25787976791,2306.9148318089,-1088.12893988396,2176.25787976791,6.30377484863948,1,0.0120481147659595,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2269.58912701093,2371.93178211315,-1116.79456350546,2233.58912701093,2.40425282632623,1,0.121005887325223,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2215.02669825161,2311.6836502926,-1090.51334912581,2181.02669825161,1.53495636494063,1,0.215370104196445,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2271.66531839169,2374.00797349391,-1117.83265919584,2235.66531839169,0.328061445567982,1,0.566802814927019,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2214.66315924427,2311.32011128526,-1090.33157962214,2180.66315924427,1.89849537227974,1,0.168246831470736,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2257.02575321235,2359.36840831457,-1110.51287660618,2221.02575321235,14.9676266249016,1,0.000109371543553324,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2210.86023971611,2307.5171917571,-1088.43011985806,2176.86023971611,5.7014149004367,1,0.0169512426333597,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2260.37472627665,2362.71738137887,-1112.18736313833,2224.37472627665,11.6186535606012,1,0.00065293651175432,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",17,2213.24348493111,2309.90043697209,-1089.62174246555,2179.24348493111,3.3181696854449,1,0.0685180714390136,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,2237.26787319594,2339.61052829816,-1100.63393659797,2201.26787319594,34.7255066413168,1,3.79624980941964e-09,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-3B-Base",NA
