"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",9,2258.78361906121,2309.95494661232,-1120.39180953061,2240.78361906121,NA,NA,NA,"baseline_final","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2260.00491631507,2316.86194692741,-1120.00245815753,2240.00491631507,0.778702746146791,1,0.377538179956039,"auc_entropy","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"baseline_midpoint_fit",17,2278.07892614111,2374.73587818209,-1122.03946307055,2244.07892614111,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2268.05476893772,2370.39742403995,-1116.02738446886,2232.05476893772,12.0241572033824,1,0.000525154393461888,"auc_entropy","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2260.76884572099,2317.62587633334,-1120.3844228605,2240.76884572099,0.0147733402195627,1,0.903258874916041,"layer_biggest_change_entropy","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2269.68558283043,2372.02823793265,-1116.84279141521,2233.68558283043,10.3933433106813,1,0.00126470420083794,"layer_biggest_change_entropy","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2242.95047346479,2299.80750407714,-1111.4752367324,2222.95047346479,17.833145596423,1,2.41145742961489e-05,"auc_rank_correct","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2280.0032168776,2382.34587197982,-1122.0016084388,2244.0032168776,0.075709263508088,1,0.783198568491149,"auc_rank_correct","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2254.5117246981,2311.36875531044,-1117.25586234905,2234.5117246981,6.27189436311892,1,0.0122667926741576,"layer_biggest_change_rank_correct","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2280.07874090192,2382.42139600414,-1122.03937045096,2244.07874090192,0.000185239187430852,1,0.989140918635186,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2233.29943722945,2290.15646784179,-1106.64971861472,2213.29943722945,27.484181831765,1,1.58384630935345e-07,"auc_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2275.72061216626,2378.06326726849,-1119.86030608313,2239.72061216626,4.35831397484344,1,0.0368287381903565,"auc_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2248.12847272884,2304.98550334119,-1114.06423636442,2228.12847272884,12.6551463323704,1,0.00037453327922592,"layer_biggest_change_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2280.04959369863,2382.39224880086,-1122.02479684932,2244.04959369863,0.0293324424724233,1,0.86401369597347,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2230.0015471525,2286.85857776484,-1105.00077357625,2210.0015471525,30.7820719087176,1,2.88692742816008e-08,"auc_logprobdiff_pos","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2275.49173405494,2377.83438915716,-1119.74586702747,2239.49173405494,4.58719208616731,1,0.0322117436702241,"auc_logprobdiff_pos","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2225.87413089423,2282.73116150658,-1102.93706544712,2205.87413089423,34.9094881669835,1,3.4539360932681e-09,"auc_logprobdiff_neg","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2248.5619026216,2350.90455772382,-1106.2809513108,2212.5619026216,31.5170235195083,1,1.97699411602994e-08,"auc_logprobdiff_neg","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2249.59218808194,2306.44921869429,-1114.79609404097,2229.59218808194,11.1914309792737,1,0.000821759462905932,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2263.24177315049,2365.58442825271,-1113.62088657525,2227.24177315049,16.8371529906144,1,4.0728093539639e-05,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2256.21533858299,2313.07236919533,-1118.10766929149,2236.21533858299,4.56828047822819,1,0.0325692410719457,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2279.31236484189,2381.65501994411,-1121.65618242095,2243.31236484189,0.766561299216846,1,0.381282948606409,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2221.22774444238,2278.08477505473,-1100.61387222119,2201.22774444238,39.5558746188326,1,3.18805944785645e-10,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2254.9571027892,2357.29975789142,-1109.4785513946,2218.9571027892,25.1218233519098,1,5.38203139698391e-07,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2258.49173342677,2315.34876403912,-1119.24586671339,2238.49173342677,2.29188563444222,1,0.130051838815316,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2264.21332781585,2366.55598291807,-1114.10666390793,2228.21332781585,15.8655983252556,1,6.8003689328162e-05,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2240.1010225164,2296.95805312875,-1110.0505112582,2220.1010225164,20.6825965448093,1,5.42064519218377e-06,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2262.89470975085,2365.23736485307,-1113.44735487542,2226.89470975085,17.1842163902584,1,3.39243300796752e-05,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2229.91970827786,2286.7767388902,-1104.95985413893,2209.91970827786,30.8639107833551,1,2.76771071219131e-08,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2248.13751253126,2350.48016763348,-1106.06875626563,2212.13751253126,31.941413609849,1,1.58893170903522e-08,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2239.26630713475,2296.1233377471,-1109.63315356738,2219.26630713475,21.5173119264614,1,3.50648824886271e-06,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2263.26213985752,2365.60479495974,-1113.63106992876,2227.26213985752,16.8167862835917,1,4.11675339742324e-05,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","Llama-3.1-70B",NA
