"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,887.752802143575,966.595007807771,-425.876401071788,851.752802143575,NA,NA,NA,"baseline_final","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,888.727750864569,971.950079065665,-425.363875432284,850.727750864569,1.02505127900633,1,0.311323820743326,"auc_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"baseline_midpoint_fit",18,908.739051674731,987.581257338927,-436.369525837366,872.739051674731,NA,NA,NA,"baseline_midpoint","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,907.355367160445,990.57769536154,-434.677683580222,869.355367160445,3.38368451428641,1,0.0658447030590485,"auc_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,889.664011490121,972.886339691216,-425.83200574506,851.664011490121,0.0887906534546801,1,0.765720255781082,"layer_biggest_change_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,910.433010080389,993.655338281485,-436.216505040195,872.433010080389,0.306041594342105,1,0.58011944060312,"layer_biggest_change_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,885.345095977235,968.567424178331,-423.672547988618,847.345095977235,4.40770616633984,1,0.0357769182993552,"auc_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,898.889979044508,982.112307245603,-430.444989522254,860.889979044508,11.8490726302236,1,0.000576900679295788,"auc_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,886.527572544013,969.749900745108,-424.263786272006,848.527572544013,3.22522959956257,1,0.0725116275298395,"layer_biggest_change_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,905.464972533642,988.687300734738,-433.732486266821,867.464972533642,5.27407914108926,1,0.0216452340571887,"layer_biggest_change_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gemma-2-9b",NA
