"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,480.757354901304,548.755096719312,-222.378677450652,444.757354901304,NA,NA,NA,"baseline_final","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,480.564424836454,552.339818977685,-221.282212418227,442.564424836454,2.19293006485009,1,0.13864534857521,"auc_entropy","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"baseline_midpoint_fit",18,464.158588877593,532.156330695601,-214.079294438797,428.158588877593,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.802168178782,537.577562320012,-213.901084089391,427.802168178782,0.356420698811917,1,0.550500839076046,"auc_entropy","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,475.522976823039,547.298370964269,-218.761488411519,437.522976823039,7.23437807826548,1,0.00715205812653531,"layer_biggest_change_entropy","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.011916195986,537.787310337216,-214.005958097993,428.011916195986,0.146672681607697,1,0.701735560159852,"layer_biggest_change_entropy","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,479.454764577584,551.230158718815,-220.727382288792,441.454764577584,3.30259032371993,1,0.069170725401718,"auc_rank_correct","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.894810614275,537.670204755506,-213.947405307138,427.894810614275,0.263778263318045,1,0.607536238565936,"auc_rank_correct","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,481.888906941601,553.664301082832,-221.944453470801,443.888906941601,0.868447959703133,1,0.351385337595646,"layer_biggest_change_rank_correct","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.54066894696,537.316063088191,-213.77033447348,427.54066894696,0.617919930632979,1,0.431821304550942,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,482.647980598935,554.423374740166,-222.323990299468,444.647980598935,0.109374302369247,1,0.740857611052797,"auc_logprob_correct","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.041954754916,537.817348896147,-214.020977377458,428.041954754916,0.116634122677112,1,0.732714121140874,"auc_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,471.139210539544,542.914604680774,-216.569605269772,433.139210539544,11.6181443617606,1,0.000653115292626575,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.113928066541,537.889322207771,-214.05696403327,428.113928066541,0.0446608110528928,1,0.832628958647534,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,476.828784967606,548.604179108837,-219.414392483803,438.828784967606,5.92856993369821,1,0.0148973265750587,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,464.047910148406,535.823304289637,-213.023955074203,426.047910148406,2.11067872918716,1,0.146274427844613,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,473.933084211492,545.708478352722,-217.966542105746,435.933084211492,8.82427068981286,1,0.00297250169047749,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.908103003032,537.683497144262,-213.954051501516,427.908103003032,0.250485874561491,1,0.616733165871622,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,482.757280091371,554.532674232601,-222.378640045685,444.757280091371,7.48099334941799e-05,1,0.993098964191305,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.446300946767,537.221695087998,-213.723150473384,427.446300946767,0.712287930826108,1,0.3986853190792,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,477.929112886189,549.704507027419,-219.964556443094,439.929112886189,4.82824201511545,1,0.0279971645063982,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.06462536116,537.84001950239,-214.03231268058,428.06462536116,0.0939635164335755,1,0.759197571069317,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,482.580732523663,554.356126664893,-222.290366261831,444.580732523663,0.176622377641877,1,0.674292129518134,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,463.755825610687,535.531219751918,-212.877912805344,425.755825610687,2.40276326690616,1,0.121121134421171,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,482.607532282876,554.382926424106,-222.303766141438,444.607532282876,0.149822618428516,1,0.698704928123405,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.185189885477,536.960584026708,-213.592594942739,427.185189885477,0.973398992116188,1,0.323833940562564,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,477.910200916948,549.685595058179,-219.955100458474,439.910200916948,4.847153984356,1,0.0276917869165808,"twostage_magnitude","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.006103376692,537.781497517923,-214.003051688346,428.006103376692,0.15248550090098,1,0.696171350943215,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,477.945017251569,549.720411392799,-219.972508625784,439.945017251569,4.81233764973547,1,0.0282566893651722,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,466.045418268735,537.820812409965,-214.022709134367,428.045418268735,0.113170608858638,1,0.73656291902201,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,480.621602172017,552.396996313248,-221.310801086009,442.621602172017,2.13575272928733,1,0.143899810660805,"twostage_layer","baseline_final","rt","filteredContentEffects","Llama-2-70b-hf",NA
"critical_fit",19,465.833281960896,537.608676102126,-213.916640980448,427.833281960896,0.325306916697912,1,0.568435701366697,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","Llama-2-70b-hf",NA
