"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",9,2083.6396735018,2132.6799184247,-1032.8198367509,2065.6396735018,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2085.50399380687,2139.99315483231,-1032.75199690344,2065.50399380687,0.135679694929877,1,0.712614326586136,"auc_entropy","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"baseline_midpoint_fit",17,2058.40346889288,2151.03504263614,-1012.20173444644,2024.40346889288,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2059.16959744119,2157.25008728698,-1011.58479872059,2023.16959744119,1.23387145169909,1,0.266655451945762,"auc_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2085.59688684736,2140.0860478728,-1032.79844342368,2065.59688684736,0.0427866544378048,1,0.836127512189472,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2059.6263293635,2157.7068192093,-1011.81316468175,2023.6263293635,0.777139529384158,1,0.378017403502277,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2085.6307860777,2140.11994710315,-1032.81539303885,2065.6307860777,0.00888742409733823,1,0.924892189534902,"auc_rank_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2060.26335085955,2158.34384070535,-1012.13167542978,2024.26335085955,0.140118033332328,1,0.708163699388308,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2083.61845069177,2138.10761171722,-1031.80922534589,2063.61845069177,2.02122281002767,1,0.155114185428394,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2058.36159816895,2156.44208801475,-1011.18079908448,2022.36159816895,2.04187072393302,1,0.153021358626867,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2084.62914242517,2139.11830345061,-1032.31457121258,2064.62914242517,1.01053107663392,1,0.314775643108556,"auc_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2060.36181003193,2158.44229987773,-1012.18090501597,2024.36181003193,0.0416588609516566,1,0.838271428146116,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2084.95877833247,2139.44793935791,-1032.47938916624,2064.95877833247,0.680895169328323,1,0.409278646151503,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2058.03620045618,2156.11669030198,-1011.01810022809,2022.03620045618,2.36726843670453,1,0.123903687177148,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2078.13423759295,2132.62339861839,-1029.06711879647,2058.13423759295,7.50543590885536,1,0.00615130507358316,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2057.75756183787,2155.83805168366,-1010.87878091893,2021.75756183787,2.6459070550161,1,0.103816886275194,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2073.03440824526,2127.5235692707,-1026.51720412263,2053.03440824526,12.6052652565413,1,0.000384661649575249,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2056.5279579761,2154.60844782189,-1010.26397898805,2020.5279579761,3.87551091678597,1,0.048995395327962,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",10,2080.55587154712,2135.04503257256,-1030.27793577356,2060.55587154712,5.0838019546818,1,0.024150356868286,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,2058.28366216542,2156.36415201122,-1011.14183108271,2022.28366216542,2.11980672746449,1,0.145404892232104,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
