"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",11,-39.1859953479992,15.1137747461754,30.5929976739996,-61.1859953479992,NA,NA,NA,"baseline_final","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-37.3088349452129,21.9272778847957,30.6544174726064,-61.3088349452129,0.122839597213684,1,0.725974893152079,"auc_entropy","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"baseline_midpoint_fit",18,-40.5135474069358,48.3406218380771,38.2567737034679,-76.5135474069358,NA,NA,NA,"baseline_midpoint","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-40.6234480182961,53.1670639625508,39.311724009148,-78.6234480182961,2.10990061136035,1,0.146348822343392,"auc_entropy","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-41.3117387063467,17.9243741236619,32.6558693531733,-65.3117387063467,4.12574335834748,1,0.0422354612654804,"layer_biggest_change_entropy","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.8169833522941,54.9735286285528,38.4084916761471,-76.8169833522941,0.303435945358387,1,0.581736366668931,"layer_biggest_change_entropy","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-38.536208414277,20.6999044157316,31.2681042071385,-62.536208414277,1.35021306627782,1,0.245240871731391,"auc_rank_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.7345863143768,55.0559256664701,38.3672931571884,-76.7345863143768,0.221038907441027,1,0.638249460682797,"auc_rank_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-38.3105793703407,20.9255334596679,31.1552896851704,-62.3105793703407,1.12458402234152,1,0.288933532181788,"layer_biggest_change_rank_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.8503520287073,54.9401599521396,38.4251760143537,-76.8503520287073,0.336804621771563,1,0.561679487534963,"layer_biggest_change_rank_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-41.2134234962613,18.0226893337473,32.6067117481306,-65.2134234962613,4.02742814826208,1,0.0447661353119099,"auc_logprob_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.5977581385332,55.1927538423137,38.2988790692666,-76.5977581385332,0.08421073159748,1,0.771670232966714,"auc_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-37.2704271861044,21.9656856439042,30.6352135930522,-61.2704271861044,0.0844318381052034,1,0.771379005087469,"layer_biggest_change_logprob_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-39.6511535008463,54.1393584800006,38.8255767504232,-77.6511535008463,1.13760609391058,1,0.286158740763895,"layer_biggest_change_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-37.6812256651614,21.5548871648472,30.8406128325807,-61.6812256651614,0.495230317162211,1,0.481603410318281,"auc_logprobdiff_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-39.1287898486993,54.6617221321476,38.5643949243497,-77.1287898486993,0.61524244176357,1,0.432820738495426,"auc_logprobdiff_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-43.3409337890673,15.8951790409413,33.6704668945337,-67.3409337890673,6.15493844106814,1,0.0131045677399102,"auc_logprobdiff_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.5787077402955,55.2118042405514,38.2893538701477,-76.5787077402955,0.0651603333597421,1,0.798518259467697,"auc_logprobdiff_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-39.9348050442204,19.3013077857882,31.9674025221102,-63.9348050442204,2.74880969622116,1,0.097326859169902,"layer_biggest_change_logprobdiff","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.5406177681244,55.2498942127225,38.2703088840622,-76.5406177681244,0.0270703611886489,1,0.869313357149211,"layer_biggest_change_logprobdiff","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-38.928083292578,20.3080295374306,31.464041646289,-62.928083292578,1.74208794457876,1,0.186874487688456,"auc_boosting_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-39.1522596513631,54.6382523294838,38.5761298256816,-77.1522596513631,0.638712244427381,1,0.424177497120452,"auc_boosting_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-41.4797730654882,17.7563397645203,32.7398865327441,-65.4797730654882,4.29377771748905,1,0.038252082389989,"auc_boosting_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.9189865802219,54.871525400625,38.459493290111,-76.9189865802219,0.40543917328614,1,0.524293525673535,"auc_boosting_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-37.7687353452214,21.4673774847872,30.8843676726107,-61.7687353452214,0.582739997222205,1,0.445240329186412,"layer_argmax_boosting","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-39.7299949089189,54.060517071928,38.8649974544594,-77.7299949089189,1.21644750198314,1,0.270058959535922,"layer_argmax_boosting","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-41.9447125316116,17.291400298397,32.9723562658058,-65.9447125316116,4.75871718361245,1,0.029150266028242,"twostage_magnitude","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.870496907725,54.9200150731219,38.4352484538625,-76.870496907725,0.35694950078927,1,0.550205305039651,"twostage_magnitude","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-42.2529431131908,16.9831697168178,33.1264715565954,-66.2529431131908,5.06694776519161,1,0.0243862863260701,"twostage_magnitude_latter34","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-39.1971625261705,54.5933494546764,38.5985812630853,-77.1971625261705,0.683615119234787,1,0.408344643547427,"twostage_magnitude_latter34","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,-37.6185753088346,21.617537521174,30.8092876544173,-61.6185753088346,0.43257996083544,1,0.510725708673652,"twostage_layer","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,-38.7140866580875,55.0764253227595,38.3570433290437,-76.7140866580875,0.20053925115171,1,0.654285929682768,"twostage_layer","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-13B",NA
