"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",19,1463.54127693295,1569.13326206363,-712.770638466474,1425.54127693295,NA,NA,NA,"baseline_final","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1448.67191003243,1559.82136806473,-704.335955016216,1408.67191003243,16.8693669005172,1,4.00426401176605e-05,"auc_entropy","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"baseline_midpoint_fit",19,1438.72023416647,1544.31221929715,-700.360117083234,1400.72023416647,NA,NA,NA,"baseline_midpoint","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1430.95249192907,1542.10194996136,-695.476245964534,1390.95249192907,9.76774223739881,1,0.00177600416447983,"auc_entropy","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1451.07431924679,1562.22377727908,-705.537159623393,1411.07431924679,14.4669576861615,1,0.000142639831672493,"layer_biggest_change_entropy","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1403.81397995764,1514.96343798993,-681.906989978818,1363.81397995764,36.9062542088313,1,1.23947714422358e-09,"layer_biggest_change_entropy","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1442.68220458962,1553.83166262191,-701.341102294808,1402.68220458962,22.8590723433319,1,1.74324536990005e-06,"auc_rank_correct","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1439.57412973121,1550.72358776351,-699.787064865606,1399.57412973121,1.14610443525521,1,0.284366114982928,"auc_rank_correct","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1432.16607595931,1543.31553399161,-696.083037979656,1392.16607595931,33.3752009736365,1,7.5986751194046e-09,"layer_biggest_change_rank_correct","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1440.71582169859,1551.86527973089,-700.357910849295,1400.71582169859,0.00441246787704586,1,0.947038344903807,"layer_biggest_change_rank_correct","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1440.94279089882,1552.09224893111,-700.471395449409,1400.94279089882,24.5984860341307,1,7.06071848088008e-07,"auc_logprob_correct","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1440.4783232145,1551.6277812468,-700.239161607251,1400.4783232145,0.24191095196511,1,0.622829318668399,"auc_logprob_correct","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1382.24734000875,1493.39679804104,-671.123670004373,1342.24734000875,83.2939369242022,1,7.07161681990624e-20,"layer_biggest_change_logprob_correct","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1430.7697813363,1541.91923936859,-695.384890668148,1390.7697813363,9.9504528301718,1,0.00160809836817983,"layer_biggest_change_logprob_correct","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1420.42101850843,1531.57047654073,-690.210509254215,1380.42101850843,45.1202584245177,1,1.85298583674218e-11,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1414.91261466925,1526.06207270154,-687.456307334623,1374.91261466925,25.8076194972223,1,3.77196471153882e-07,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1454.37875953427,1565.52821756657,-707.189379767136,1414.37875953427,11.1625173986763,1,0.000834665867076228,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1439.27896206993,1550.42842010222,-699.639481034963,1399.27896206993,1.44127209654084,1,0.22993359847831,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1464.72066319291,1575.87012122521,-712.360331596456,1424.72066319291,0.820613740037061,1,0.365000783780513,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1416.20401634955,1527.35347438185,-688.102008174777,1376.20401634955,24.5162178169141,1,7.36869913185914e-07,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1391.73336263507,1502.88282066737,-675.866681317537,1351.73336263507,73.8079142978745,1,8.61006957695523e-18,"auc_boosting_pos","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1389.64085813029,1500.79031616259,-674.820429065147,1349.64085813029,51.079376036173,1,8.87054048366619e-13,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1418.72674023741,1529.87619826971,-689.363370118706,1378.72674023741,46.8145366955371,1,7.80324430661164e-12,"auc_boosting_neg","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1408.20624723176,1519.35570526406,-684.103123615881,1368.20624723176,32.5139869347047,1,1.18337776450924e-08,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1464.64915215308,1575.79861018538,-712.324576076542,1424.64915215308,0.892124779864162,1,0.344902161571539,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1436.377339901,1547.52679793329,-698.188669950498,1396.377339901,4.34289426547116,1,0.0371636970968951,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1426.17674734262,1537.32620537491,-693.08837367131,1386.17674734262,39.3645295903295,1,3.51626650504641e-10,"twostage_magnitude","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1439.45701638553,1550.60647441782,-699.728508192763,1399.45701638553,1.26321778094234,1,0.261042886282618,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1415.10354276451,1526.25300079681,-687.551771382257,1375.10354276451,50.4377341684337,1,1.23006207751099e-12,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1405.15046331903,1516.29992135133,-682.575231659515,1365.15046331903,35.5697708474372,1,2.46076744846592e-09,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1455.03264350605,1566.18210153835,-707.516321753027,1415.03264350605,10.5086334268951,1,0.00118818094167738,"twostage_layer","baseline_final","RT","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",20,1384.97672062179,1496.12617865408,-672.488360310894,1344.97672062179,55.7435135446804,1,8.2570267001194e-14,"twostage_layer","baseline_midpoint","RT","filteredCorrect","Llama-2-7b-hf",NA
