"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",12,2258.55468139965,2326.78311813447,-1117.27734069983,2234.55468139965,NA,NA,NA,"baseline_final","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2259.76080504318,2333.67494483923,-1116.88040252159,2233.76080504318,0.793876356475721,1,0.372930568185856,"auc_entropy","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"baseline_midpoint_fit",17,2304.60704011198,2401.26399215296,-1135.30352005599,2270.60704011198,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2304.89991613632,2407.24257123854,-1134.44995806816,2268.89991613632,1.7071239756533,1,0.191358945540107,"auc_entropy","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2260.46080319601,2334.37494299206,-1117.230401598,2234.46080319601,0.0938782036446355,1,0.759303532675149,"layer_biggest_change_entropy","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2305.32107416015,2407.66372926237,-1134.66053708007,2269.32107416015,1.28596595182989,1,0.2567927074211,"layer_biggest_change_entropy","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2243.57949529418,2317.49363509023,-1108.78974764709,2217.57949529418,16.9751861054688,1,3.78715558169018e-05,"auc_rank_correct","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2285.69720581998,2388.0398609222,-1124.84860290999,2249.69720581998,20.9098342919956,1,4.81416692340374e-06,"auc_rank_correct","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2244.64318819526,2318.55732799131,-1109.32159409763,2218.64318819526,15.9114932043894,1,6.6374433858655e-05,"layer_biggest_change_rank_correct","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2285.87947044395,2388.22212554617,-1124.93973522197,2249.87947044395,20.7275696680276,1,5.29481552348608e-06,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2253.82676613107,2327.74090592712,-1113.91338306554,2227.82676613107,6.72791526858282,1,0.0094915469277342,"auc_logprob_correct","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2285.81182630303,2388.15448140526,-1124.90591315152,2249.81182630303,20.7952138089404,1,5.11105343263876e-06,"auc_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
