"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",11,2286.88820003874,2349.43093371232,-1132.44410001937,2264.88820003874,NA,NA,NA,"baseline_final","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2282.30597561832,2350.53441235313,-1129.15298780916,2258.30597561832,6.58222442041824,1,0.0103002095188581,"auc_entropy","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"baseline_midpoint_fit",17,2248.38607095794,2345.04302299892,-1107.19303547897,2214.38607095794,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2241.92190394178,2344.264559044,-1102.96095197089,2205.92190394178,8.46416701615544,1,0.0036221109020366,"auc_entropy","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2253.00163393314,2321.23007066795,-1114.50081696657,2229.00163393314,35.8865661055993,1,2.09145789320043e-09,"layer_biggest_change_entropy","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2240.3463036249,2342.68895872712,-1102.17315181245,2204.3463036249,10.0397673330363,1,0.00153196552050069,"layer_biggest_change_entropy","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2262.83775625318,2331.06619298799,-1119.41887812659,2238.83775625318,26.050443785562,1,3.32612388675965e-07,"auc_rank_correct","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2249.82930928957,2352.1719643918,-1106.91465464479,2213.82930928957,0.556761668362014,1,0.455567966142796,"auc_rank_correct","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2265.16959046616,2333.39802720098,-1120.58479523308,2241.16959046616,23.7186095725729,1,1.11499161837835e-06,"layer_biggest_change_rank_correct","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2250.37936465502,2352.72201975724,-1107.18968232751,2214.37936465502,0.00670630291642738,1,0.934732580356255,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2266.11390912234,2334.34234585716,-1121.05695456117,2242.11390912234,22.7742909163967,1,1.82186674531521e-06,"auc_logprob_correct","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2247.88691384273,2350.22956894496,-1105.94345692137,2211.88691384273,2.49915711520043,1,0.113907247249172,"auc_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2285.42361767856,2353.65205441338,-1130.71180883928,2261.42361767856,3.46458236017315,1,0.0626963383945619,"layer_biggest_change_logprob_correct","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2247.38498599078,2349.727641093,-1105.69249299539,2211.38498599078,3.00108496715256,1,0.0832087766262734,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2274.04517501474,2342.27361174955,-1125.02258750737,2250.04517501474,14.8430250239999,1,0.000116839352159371,"auc_logprobdiff_pos","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2248.43035838895,2350.77301349117,-1106.21517919447,2212.43035838895,1.95571256898893,1,0.161972594676257,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2286.86836494726,2355.09680168208,-1131.43418247363,2262.86836494726,2.01983509147658,1,0.155256001894105,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2249.97722476623,2352.31987986846,-1106.98861238312,2213.97722476623,0.408846191701286,1,0.522555714518665,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2287.65698486396,2355.88542159877,-1131.82849243198,2263.65698486396,1.23121517477784,1,0.267170845623433,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2250.35962938629,2352.70228448851,-1107.17981469314,2214.35962938629,0.0264415716487747,1,0.870826579336187,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2275.54408090819,2343.772517643,-1125.77204045409,2251.54408090819,13.344119130551,1,0.000259234299047955,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2250.09196333367,2352.43461843589,-1107.04598166684,2214.09196333367,0.294107624262779,1,0.587600212632676,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2284.3717555943,2352.60019232912,-1130.18587779715,2260.3717555943,4.51644444443673,1,0.0335705284376165,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2248.88808893575,2351.23074403798,-1106.44404446788,2212.88808893575,1.49798202218062,1,0.220982122014639,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2288.76935938286,2356.99779611768,-1132.38467969143,2264.76935938286,0.118840655876738,1,0.730295308969842,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2245.69066665275,2348.03332175497,-1104.84533332637,2209.69066665275,4.69540430518691,1,0.0302433828444961,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2287.1102121301,2355.33864886491,-1131.55510606505,2263.1102121301,1.77798790863744,1,0.18239659388974,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2248.18777496498,2350.53043006721,-1106.09388748249,2212.18777496498,2.19829599295053,1,0.138163394081576,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2284.61879911139,2352.84723584621,-1130.3093995557,2260.61879911139,4.26940092734412,1,0.0388046089452079,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2248.48503396193,2350.82768906415,-1106.24251698097,2212.48503396193,1.90103699600468,1,0.167962292114845,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",12,2263.40327957138,2331.63171630619,-1119.70163978569,2239.40327957138,25.4849204673587,1,4.4585408685569e-07,"twostage_layer","baseline_final","response_correct_strict","all_trials","Falcon3-10B-Base",NA
"critical_fit",18,2247.4612556624,2349.80391076462,-1105.7306278312,2211.4612556624,2.92481529553879,1,0.0872272065349959,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","Falcon3-10B-Base",NA
