"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,479.883001034699,547.880742852707,-221.94150051735,443.883001034699,NA,NA,NA,"baseline_final","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.8023136754,551.57770781663,-220.9011568377,441.8023136754,2.08068735929936,1,0.149172989283888,"auc_entropy","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"baseline_midpoint_fit",18,478.05593795821,546.053679776217,-221.027968979105,442.05593795821,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,468.184091885977,539.959486027208,-215.092045942989,430.184091885977,11.8718460722321,1,0.0005698889562464,"auc_entropy","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,479.883001034699,547.880742852707,-221.94150051735,443.883001034699,0,0,NA,"layer_biggest_change_entropy","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,478.05593795821,546.053679776217,-221.027968979105,442.05593795821,0,0,NA,"layer_biggest_change_entropy","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,480.225753000421,552.001147141651,-221.11287650021,442.225753000421,1.65724803427838,1,0.197975298723867,"auc_rank_correct","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,476.024547089168,547.799941230399,-219.012273544584,438.024547089168,4.0313908690411,1,0.0446611066587111,"auc_rank_correct","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.830635632109,550.606029773339,-220.415317816054,440.830635632109,3.0523654025904,1,0.0806196463390915,"layer_biggest_change_rank_correct","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.626727564658,551.402121705888,-220.813363782329,441.626727564658,0.429210393551671,1,0.51237665062314,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,481.263239569374,553.038633710605,-221.631619784687,443.263239569374,0.619761465324927,1,0.431135940735077,"auc_logprob_correct","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.81287838176,551.588272522991,-220.90643919088,441.81287838176,0.243059576449525,1,0.622005008203917,"auc_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,475.60327099253,547.378665133761,-218.801635496265,437.60327099253,6.27973004216869,1,0.0122126703026538,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.892986798914,551.668380940144,-220.946493399457,441.892986798914,0.162951159296028,1,0.686453863238335,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,481.03589670466,552.811290845891,-221.51794835233,443.03589670466,0.84710433003869,1,0.357372801479639,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,471.674480496273,543.449874637504,-216.837240248137,433.674480496273,8.38145746193641,1,0.0037906832559989,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,481.34933605845,553.124730199681,-221.674668029225,443.34933605845,0.533664976248929,1,0.465070089833922,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,480.02878633589,551.804180477121,-221.014393167945,442.02878633589,0.0271516223191384,1,0.869119119563951,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.730667616072,551.506061757302,-220.865333808036,441.730667616072,2.15233341862717,1,0.142353395593205,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,467.569710365736,539.345104506967,-214.784855182868,429.569710365736,12.4862275924731,1,0.000409963223001424,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.610461001646,550.385855142876,-220.305230500823,440.610461001646,3.27254003305313,1,0.070448468528457,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,473.338381698423,545.113775839653,-217.669190849211,435.338381698423,6.71755625978705,1,0.0095468351194669,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.738450914617,551.513845055847,-220.869225457308,441.738450914617,2.14455012008216,1,0.143076972113904,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.020794927671,549.796189068902,-220.010397463836,440.020794927671,2.03514303053817,1,0.153699725412369,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,481.83337617204,553.608770313271,-221.91668808602,443.83337617204,0.0496248626585043,1,0.823717330845524,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,476.627965387339,548.403359528569,-219.313982693669,438.627965387339,3.42797257087102,1,0.0641007475289036,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.331703935038,551.107098076268,-220.665851967519,441.331703935038,2.55129709966099,1,0.11020374623289,"twostage_magnitude","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.799835879422,550.575230020652,-220.399917939711,440.799835879422,1.25610207878753,1,0.262390205540452,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,479.334239875407,551.109634016638,-220.667119937704,441.334239875407,2.54876115929164,1,0.110380775392558,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.706461651534,550.481855792764,-220.353230825767,440.706461651534,1.3494763066758,1,0.245369690436869,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,478.456074548153,550.231468689384,-220.228037274077,440.456074548153,3.4269264865456,1,0.0641413666036796,"twostage_layer","baseline_final","rt","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",19,476.670208029905,548.445602171136,-219.335104014953,438.670208029905,3.38572992830422,1,0.0657630540458377,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","Falcon3-3B-Base",NA
