"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,1652.84672949632,1752.88124172539,-808.423364748162,1616.84672949632,NA,NA,NA,"baseline_final","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1649.08409314997,1754.67607828065,-805.542046574983,1611.08409314997,5.76263634635825,1,0.0163704909762548,"auc_entropy","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"baseline_midpoint_fit",19,1671.47180387098,1777.06378900166,-816.735901935492,1633.47180387098,NA,NA,NA,"baseline_midpoint","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1643.57297740339,1754.72243543568,-801.786488701694,1603.57297740339,29.8988264675954,1,4.55188254209586e-08,"auc_entropy","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1652.58799118546,1758.17997631614,-807.293995592732,1614.58799118546,2.25873831086142,1,0.132862267443581,"layer_biggest_change_entropy","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1644.15095666666,1755.30041469895,-802.075478333328,1604.15095666666,29.320847204327,1,6.13322983020503e-08,"layer_biggest_change_entropy","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1650.17006633998,1755.76205147066,-806.085033169988,1612.17006633998,4.67666315634801,1,0.0305750838277725,"auc_rank_correct","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1668.12190582763,1779.27136385992,-814.060952913814,1628.12190582763,5.34989804335464,1,0.0207234824872499,"auc_rank_correct","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1637.21406717719,1742.80605230787,-799.607033588596,1599.21406717719,17.6326623191326,1,2.67946753854042e-05,"layer_biggest_change_rank_correct","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1645.28477229014,1756.43423032244,-802.642386145071,1605.28477229014,28.1870315808408,1,1.10140062445315e-07,"layer_biggest_change_rank_correct","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1640.02054222026,1745.61252735094,-801.010271110129,1602.02054222026,14.8261872760665,1,0.000117887116795415,"auc_logprob_correct","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1671.20642370735,1782.35588173965,-815.603211853676,1631.20642370735,2.26538016363133,1,0.132293744633371,"auc_logprob_correct","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1635.82495440749,1741.41693953817,-798.912477203744,1597.82495440749,19.0217750888364,1,1.29235220545823e-05,"layer_biggest_change_logprob_correct","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1662.05922248258,1773.20868051488,-811.02961124129,1622.05922248258,11.4125813884025,1,0.000729484016374732,"layer_biggest_change_logprob_correct","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1649.49743853025,1755.08942366093,-805.748719265127,1611.49743853025,5.34929096607175,1,0.0207306992749733,"auc_logprobdiff_pos","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1666.81722057085,1777.96667860314,-813.408610285425,1626.81722057085,6.65458330013394,1,0.00989010968252814,"auc_logprobdiff_pos","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1648.14693684669,1753.73892197737,-805.073468423344,1610.14693684669,6.69979264963672,1,0.00964241241559263,"auc_logprobdiff_neg","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1646.18462447062,1757.33408250291,-803.09231223531,1606.18462447062,27.2871794003638,1,1.75370351532972e-07,"auc_logprobdiff_neg","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1654.83716398577,1760.42914911645,-808.418581992886,1616.83716398577,0.00956551055310229,1,0.92208838518673,"layer_biggest_change_logprobdiff","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1669.10576723631,1780.2552252686,-814.552883618154,1629.10576723631,4.36603663467599,1,0.0366621702107556,"layer_biggest_change_logprobdiff","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1646.74259215066,1752.33457728134,-804.371296075332,1608.74259215066,8.10413734566032,1,0.00441643351139464,"auc_boosting_pos","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1671.94066971662,1783.09012774892,-815.970334858312,1631.94066971662,1.53113415435951,1,0.215942308179078,"auc_boosting_pos","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1649.11872011357,1754.71070524425,-805.559360056787,1611.11872011357,5.72800938275168,1,0.0166963982502746,"auc_boosting_neg","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1645.64495749415,1756.79441552644,-802.822478747073,1605.64495749415,27.8268463768372,1,1.32672307271253e-07,"auc_boosting_neg","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1653.67298562552,1759.2649707562,-807.836492812762,1615.67298562552,1.17374387080054,1,0.278633309164368,"layer_argmax_boosting","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1627.59439845926,1738.74385649156,-793.797199229632,1587.59439845926,45.87740541172,1,1.25889596535509e-11,"layer_argmax_boosting","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1651.68581820305,1757.27780333373,-806.842909101523,1613.68581820305,3.16091129327788,1,0.0754210709851106,"twostage_magnitude","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1667.43837433001,1778.5878323623,-813.719187165005,1627.43837433001,6.0334295409732,1,0.0140374336882395,"twostage_magnitude","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1651.22373464862,1756.8157197793,-806.61186732431,1613.22373464862,3.62299484770574,1,0.0569862034252072,"twostage_magnitude_latter34","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1667.64629023894,1778.79574827123,-813.823145119469,1627.64629023894,5.82551363204584,1,0.015795355635096,"twostage_magnitude_latter34","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1647.69174551933,1753.28373065001,-804.845872759667,1609.69174551933,7.15498397699139,1,0.00747559627148766,"twostage_layer","baseline_final","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1647.93649249164,1759.08595052394,-803.968246245821,1607.93649249164,25.535311379341,1,4.34360192004923e-07,"twostage_layer","baseline_midpoint","acc_max_time","filteredCorrect","Falcon3-3B-Base",NA
