"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,859.611731538455,960.889995251687,-411.805865769228,823.611731538455,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,861.392883491328,968.297717410851,-411.696441745664,823.392883491328,0.21884804712704,1,0.639919053844793,"auc_entropy","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"baseline_midpoint_fit",18,832.74812596116,934.026389674392,-398.37406298058,796.74812596116,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.106842887387,937.011676806909,-396.053421443693,792.106842887387,4.64128307377371,1,0.0312116587484436,"auc_entropy","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,837.162375443846,944.067209363369,-399.581187721923,799.162375443846,24.4493560946094,1,7.62890047707186e-07,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.009365420458,936.91419933998,-396.004682710229,792.009365420458,4.73876054070251,1,0.0294903104591745,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,829.826523272644,936.731357192167,-395.913261636322,791.826523272644,31.7852082658112,1,1.7219918799965e-08,"auc_rank_correct","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.704646998108,937.60948091763,-396.352323499054,792.704646998108,4.04347896305251,1,0.0443423212865204,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,829.830996730324,936.735830649847,-395.915498365162,791.830996730324,31.7807348081313,1,1.72596262197737e-08,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.058593448059,936.963427367582,-396.02929672403,792.058593448059,4.6895325131012,1,0.0303469027177788,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,829.837142863475,936.741976782997,-395.918571431737,791.837142863475,31.7745886749806,1,1.73143302939847e-08,"auc_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.798182360569,937.703016280092,-396.399091180285,792.798182360569,3.9499436005915,1,0.0468729387525807,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,829.822407084385,936.727241003907,-395.911203542192,791.822407084385,31.7893244540709,1,1.71834634225179e-08,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,833.42760406837,940.332437987892,-397.713802034185,795.42760406837,1.32052189279091,1,0.250498408733596,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,834.82246831041,941.727302229932,-398.411234155205,796.82246831041,26.7892632280458,1,2.26894467788823e-07,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Llama-3.1-8B",NA
"critical_fit",19,830.959015422623,937.863849342146,-396.479507711312,792.959015422623,3.7891105385371,1,0.0515870548444285,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Llama-3.1-8B",NA
