"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",10,888.476955999026,932.278181368024,-434.238477999513,868.476955999026,NA,NA,NA,"baseline_final","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,888.95882131598,937.140169221878,-433.47941065799,866.95882131598,1.51813468304601,1,0.217901989677341,"auc_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"baseline_midpoint_fit",18,891.055804845479,969.898010509674,-427.527902422739,855.055804845479,NA,NA,NA,"baseline_midpoint","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,886.600614434862,969.822942635957,-424.300307217431,848.600614434862,6.45519041061698,1,0.0110628687881742,"auc_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,888.526313397449,936.707661303346,-433.263156698725,866.526313397449,1.95064260157721,1,0.162517621116077,"layer_biggest_change_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,888.706207976437,971.928536177532,-425.353103988218,850.706207976437,4.34959686904165,1,0.037017707615907,"layer_biggest_change_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,886.63808084584,934.819428751737,-432.31904042292,864.63808084584,3.83887515318679,1,0.0500771063278354,"auc_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.46399827579,975.686326476885,-427.231999137895,854.46399827579,0.591806569688856,1,0.441721378499738,"auc_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,889.863463538038,938.044811443935,-433.931731769019,867.863463538038,0.613492460988255,1,0.433475859035363,"layer_biggest_change_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,893.052256501216,976.274584702311,-427.526128250608,855.052256501216,0.00354834426298112,1,0.952499721177837,"layer_biggest_change_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,886.473304502206,934.654652408104,-432.236652251103,864.473304502206,4.00365149681977,1,0.0454018023647362,"auc_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.921623822314,976.143952023409,-427.460811911157,854.921623822314,0.134181023164956,1,0.714135798125789,"auc_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,889.729805798695,937.911153704592,-433.864902899347,867.729805798695,0.747150200331362,1,0.387379996820908,"layer_biggest_change_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.871500970947,976.093829172042,-427.435750485473,854.871500970947,0.184303874531906,1,0.66770035359035,"layer_biggest_change_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,889.033290182207,937.214638088105,-433.516645091104,867.033290182207,1.44366581681879,1,0.229547051598458,"auc_logprobdiff_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.604087410823,975.826415611918,-427.302043705411,854.604087410823,0.45171743465562,1,0.501520498419959,"auc_logprobdiff_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,888.854609091808,937.035956997706,-433.427304545904,866.854609091808,1.62234690721789,1,0.202764855159435,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.461226836473,975.683555037569,-427.230613418236,854.461226836473,0.594578009005545,1,0.440654271250744,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,889.737843088967,937.919190994865,-433.868921544484,867.737843088967,0.739112910058907,1,0.389945192898916,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,890.628247134338,973.850575335434,-426.314123567169,852.628247134338,2.42755771114037,1,0.119218512377183,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,890.45989777248,938.641245678378,-434.22994888624,868.45989777248,0.0170582265457142,1,0.896086089587875,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,893.027703535452,976.250031736547,-427.513851767726,855.027703535452,0.0281013100266136,1,0.866870864694649,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,888.596388666465,936.777736572362,-433.298194333233,866.596388666465,1.88056733256121,1,0.170269680704554,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.690201446327,975.912529647422,-427.345100723163,854.690201446327,0.365603399151951,1,0.545410600530949,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,888.295091763615,936.476439669512,-433.147545881807,866.295091763615,2.18186423541135,1,0.139645220487464,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.980854273757,976.203182474853,-427.490427136879,854.980854273757,0.0749505717215015,1,0.784260595268068,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,887.782939923541,935.964287829438,-432.89146996177,865.782939923541,2.69401607548548,1,0.100725651372763,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.48038301468,975.702711215776,-427.24019150734,854.48038301468,0.575421830798405,1,0.448112433079679,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,887.776752783335,935.958100689232,-432.888376391667,865.776752783335,2.70020321569143,1,0.100335456842403,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,892.943084666862,976.165412867958,-427.471542333431,854.943084666862,0.112720178616087,1,0.737068252182855,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",11,889.794093596861,937.975441502758,-433.897046798431,867.794093596861,0.682862402165142,1,0.40860280547628,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",19,890.604584940078,973.826913141173,-426.302292470039,852.604584940078,2.45121990540099,1,0.1174335712139,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-70B",NA
