"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,530.844866504727,602.736172196245,-247.422433252363,494.844866504727,NA,NA,NA,"baseline_final","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,530.948160113121,606.833427231946,-246.474080056561,492.948160113121,1.89670639160528,1,0.168447442369686,"auc_entropy","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"baseline_midpoint_fit",18,534.352768960763,606.244074652281,-249.176384480382,498.352768960763,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,535.42593659229,611.311203711115,-248.712968296145,497.42593659229,0.926832368472787,1,0.335687387109735,"auc_entropy","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,524.395155657593,600.280422776417,-243.197577828796,486.395155657593,8.44971084713399,1,0.00365101483482355,"auc_rank_correct","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,535.019207572936,610.90447469176,-248.509603786468,497.019207572936,1.3335613878275,1,0.248172630124103,"auc_rank_correct","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,531.14137350194,607.026640620765,-246.57068675097,493.14137350194,1.7034930027869,1,0.191831801372364,"layer_biggest_change_rank_correct","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,533.492634058504,609.377901177329,-247.746317029252,495.492634058504,2.86013490225872,1,0.0907998832148468,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,530.13050927455,606.015776393375,-246.065254637275,492.13050927455,2.71435723017623,1,0.0994490224206853,"auc_logprob_correct","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,536.143649319297,612.028916438122,-249.071824659648,498.143649319297,0.209119641466373,1,0.64745829665888,"auc_logprob_correct","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,528.31685669051,604.202123809335,-245.158428345255,490.31685669051,4.52800981421666,1,0.0333443739443755,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,535.90479433051,611.790061449335,-248.952397165255,497.90479433051,0.447974630253384,1,0.503298342664242,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,529.77058994942,605.655857068245,-245.88529497471,491.77058994942,3.07427655530654,1,0.0795399748711039,"auc_logprobdiff_pos","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,533.932886218695,609.81815333752,-247.966443109348,495.932886218695,2.41988274206813,1,0.119803897820541,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,531.981508959862,607.866776078687,-246.990754479931,493.981508959862,0.863357544864357,1,0.352800809147814,"auc_logprobdiff_neg","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,536.347856660391,612.233123779216,-249.173928330195,498.347856660391,0.00491230037238211,1,0.944123773244588,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
