"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",14,2154.39491367321,2223.51731081035,-1063.19745683661,2126.39491367321,NA,NA,NA,"baseline_final","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2156.28371525682,2230.34342647517,-1063.14185762841,2126.28371525682,0.111198416397201,1,0.738783859277044,"auc_entropy","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"baseline_midpoint_fit",17,2162.94228458126,2246.87662396207,-1064.47114229063,2128.94228458126,NA,NA,NA,"baseline_midpoint","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2163.53559626265,2252.40724972467,-1063.76779813132,2127.53559626265,1.40668831861694,1,0.235606930047419,"auc_entropy","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2154.92706342265,2228.986774641,-1062.46353171132,2124.92706342265,1.46785025056715,1,0.225685182242452,"layer_biggest_change_entropy","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2164.69853857229,2253.57019203431,-1064.34926928614,2128.69853857229,0.243746008978178,1,0.621513544979385,"layer_biggest_change_entropy","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2155.934141944,2229.99385316236,-1062.967070972,2125.934141944,0.460771729210592,1,0.497263525236608,"auc_rank_correct","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2160.75926760816,2249.63092107018,-1062.37963380408,2124.75926760816,4.1830169731079,1,0.0408309542462761,"auc_rank_correct","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2154.44780008007,2228.50751129842,-1062.22390004003,2124.44780008007,1.94711359314624,1,0.162898228387565,"layer_biggest_change_rank_correct","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2159.8181971139,2248.68985057592,-1061.90909855695,2123.8181971139,5.12408746736719,1,0.0235959743427242,"layer_biggest_change_rank_correct","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2153.57254606625,2227.63225728461,-1061.78627303313,2123.57254606625,2.82236760696151,1,0.0929591915029496,"auc_logprob_correct","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2164.53191202875,2253.40356549078,-1064.26595601438,2128.53191202875,0.410372552513763,1,0.521780472977483,"auc_logprob_correct","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2156.39393043302,2230.45364165138,-1063.19696521651,2126.39393043302,0.000983240190635115,1,0.974985103632249,"layer_biggest_change_logprob_correct","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2164.31476056852,2253.18641403055,-1064.15738028426,2128.31476056852,0.62752401274065,1,0.428264979384043,"layer_biggest_change_logprob_correct","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2153.84320123874,2227.9029124571,-1061.92160061937,2123.84320123874,2.55171243447012,1,0.110174782269766,"auc_logprobdiff_pos","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2162.74032162172,2251.61197508374,-1063.37016081086,2126.74032162172,2.20196295954929,1,0.13783511666388,"auc_logprobdiff_pos","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2147.90807875835,2221.9677899767,-1058.95403937917,2117.90807875835,8.48683491486418,1,0.00357725599508427,"auc_logprobdiff_neg","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2158.32878377916,2247.20043724119,-1061.16439188958,2122.32878377916,6.61350080210104,1,0.01012085044785,"auc_logprobdiff_neg","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2154.43970052318,2228.49941174153,-1062.21985026159,2124.43970052318,1.95521315003725,1,0.162026190004748,"layer_biggest_change_logprobdiff","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2153.56102889849,2242.43268236052,-1058.78051444925,2117.56102889849,11.3812556827738,1,0.0007418894832044,"layer_biggest_change_logprobdiff","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2154.24140560603,2228.30111682438,-1062.12070280301,2124.24140560603,2.15350806718743,1,0.142244551914351,"auc_boosting_pos","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",18,2154.38891352571,2243.26056698773,-1059.19445676285,2118.38891352571,10.553371055556,1,0.00115976375296742,"auc_boosting_pos","baseline_midpoint","n_backspace","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",15,2151.23436797505,2225.2940791934,-1060.61718398752,2121.23436797505,5.16054569816833,1,0.0231056364834139,"auc_boosting_neg","baseline_final","n_backspace","filteredCorrect","Llama-3.1-405B",NA
