"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",10,2069.82143649522,2124.31059752066,-1024.91071824761,2049.82143649522,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2071.37876336339,2131.31684049138,-1024.6893816817,2049.37876336339,0.442673131820357,1,0.505835062355349,"auc_entropy","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"baseline_midpoint_fit",17,2061.52211881354,2154.15369255679,-1013.76105940677,2027.52211881354,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2061.34118751785,2159.42167736365,-1012.67059375892,2025.34118751785,2.18093129569002,1,0.139729887009866,"auc_entropy","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2071.52086747553,2131.45894460352,-1024.76043373776,2049.52086747553,0.300569019685554,1,0.583525916284087,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2063.3855452968,2161.4660351426,-1013.6927726484,2027.3855452968,0.136573516738736,1,0.711711445345186,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2068.01889964162,2127.95697676961,-1023.00944982081,2046.01889964162,3.80253685359344,1,0.0511749927594249,"auc_rank_correct","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.90109235658,2160.98158220238,-1013.45054617829,2026.90109235658,0.621026456958134,1,0.430666103764039,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2069.30570839286,2129.24378552084,-1023.65285419643,2047.30570839286,2.51572810235803,1,0.112715562099649,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.50022063736,2160.58071048315,-1013.25011031868,2026.50022063736,1.02189817618432,1,0.312069179204473,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2065.5627713323,2125.50084846029,-1021.78138566615,2043.5627713323,6.25866516291217,1,0.0123587288238251,"auc_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.94207220924,2161.02256205503,-1013.47103610462,2026.94207220924,0.580046604301288,1,0.446294054114576,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2071.66848023626,2131.60655736425,-1024.83424011813,2049.66848023626,0.152956258952145,1,0.695726109236673,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2063.50619485936,2161.58668470516,-1013.75309742968,2027.50619485936,0.0159239541787883,1,0.899581407502818,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2056.82109068875,2116.75916781673,-1017.41054534437,2034.82109068875,15.0003458064671,1,0.000107491477516092,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2063.18993383259,2161.27042367838,-1013.59496691629,2027.18993383259,0.332184980953116,1,0.564375315840055,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2061.99665268717,2121.93472981515,-1019.99832634358,2039.99665268717,9.82478380804696,1,0.00172175937596066,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2061.06010461209,2159.14059445788,-1012.53005230604,2025.06010461209,2.46201420145258,1,0.116629139353721,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2069.65328902321,2129.59136615119,-1023.8266445116,2047.65328902321,2.16814747200965,1,0.140895874416531,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.64505408,2160.72554392579,-1013.32252704,2026.64505408,0.877064733541147,1,0.349006887474634,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2071.59518055585,2131.53325768384,-1024.79759027793,2049.59518055585,0.226255939361636,1,0.63431399799681,"auc_boosting_pos","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2063.50110101423,2161.58159086003,-1013.75055050712,2027.50110101423,0.0210177993071738,1,0.884730477781146,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2058.28919196942,2118.22726909741,-1018.14459598471,2036.28919196942,13.532244525793,1,0.000234499424794474,"auc_boosting_neg","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.77820286966,2160.85869271546,-1013.38910143483,2026.77820286966,0.743915943875436,1,0.388409342018705,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2069.11921904932,2129.0572961773,-1023.55960952466,2047.11921904932,2.70221744589981,1,0.100208785130823,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.88540384058,2160.96589368638,-1013.44270192029,2026.88540384058,0.636714972958544,1,0.424902862424901,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2064.74717873178,2124.68525585977,-1021.37358936589,2042.74717873178,7.07425776343439,1,0.00781992082271071,"twostage_magnitude","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2061.34152248367,2159.42201232946,-1012.67076124183,2025.34152248367,2.18059632987456,1,0.139760300019107,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2061.01249656126,2120.95057368925,-1019.50624828063,2039.01249656126,10.8089399339535,1,0.00101011124685564,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2062.48781711919,2160.56830696499,-1013.2439085596,2026.48781711919,1.03430169434841,1,0.30915046045557,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",11,2065.51954758345,2125.45762471143,-1021.75977379172,2043.51954758345,6.30188891176977,1,0.0120609388638572,"twostage_layer","baseline_final","response_correct","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2063.26990304388,2161.35039288968,-1013.63495152194,2027.26990304388,0.252215769655095,1,0.615519189303144,"twostage_layer","baseline_midpoint","response_correct","all_trials","Llama-3.1-70B",NA
