"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2094.39636825136,2192.47685809716,-1029.19818412568,2058.39636825136,0.840636197704953,1,0.359214881348451,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2073.09281625019,2171.17330609599,-1018.5464081251,2037.09281625019,0.277577440573623,1,0.598293461921955,"auc_boosting_pos","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2095.23272712534,2193.31321697114,-1029.61636356267,2059.23272712534,0.00427732372509126,1,0.947854527495842,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2071.77865784096,2169.85914768675,-1017.88932892048,2035.77865784096,1.59173584980954,1,0.207078304539099,"auc_boosting_neg","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2091.61536284012,2189.69585268592,-1027.80768142006,2055.61536284012,3.62164160894281,1,0.0570325710447419,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2073.17724187735,2171.25773172315,-1018.58862093868,2037.17724187735,0.193151813411987,1,0.660306235142203,"layer_argmax_boosting","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2088.81657114327,2186.89706098907,-1026.40828557164,2052.81657114327,6.42043330579281,1,0.0112814631696032,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2071.26969008395,2169.35017992975,-1017.63484504198,2035.26969008395,2.10070360681334,1,0.147231373147676,"twostage_magnitude","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2095.04948106552,2193.12997091131,-1029.52474053276,2059.04948106552,0.187523383547159,1,0.664985927087442,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2072.50007858617,2170.58056843196,-1018.25003929308,2036.50007858617,0.87031510459974,1,0.350868089147754,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
