"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,-28.7963871476931,60.0577820973198,32.3981935738465,-64.7963871476931,NA,NA,NA,"baseline_final","baseline_final","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-27.0982618806501,66.6922501001968,32.549130940325,-65.0982618806501,0.301874732957003,1,0.582709511682246,"auc_entropy","baseline_final","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"baseline_midpoint_fit",18,-36.4717630911114,52.3824061539015,36.2358815455557,-72.4717630911114,NA,NA,NA,"baseline_midpoint","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-35.061139332491,58.7293726483559,36.5305696662455,-73.061139332491,0.58937624137964,1,0.442660423712457,"auc_entropy","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-26.8753313575863,66.9151806232607,32.4376656787931,-64.8753313575863,0.0789442098931943,1,0.778733315680744,"layer_biggest_change_entropy","baseline_final","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-34.5693555885884,59.2211563922585,36.2846777942942,-72.5693555885884,0.0975924974770521,1,0.75473808586041,"layer_biggest_change_entropy","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-27.532844850579,66.2576671302679,32.7664224252895,-65.532844850579,0.736457702885929,1,0.390797970388681,"auc_rank_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-34.630598594981,59.159913385866,36.3152992974905,-72.630598594981,0.158835503869582,1,0.69023091049046,"auc_rank_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-28.3131602053305,65.4773517755165,33.1565801026652,-66.3131602053305,1.51677305763739,1,0.218108479700563,"layer_biggest_change_rank_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,-34.9728445791582,58.8176674016887,36.4864222895791,-72.9728445791582,0.501081488046822,1,0.479025310805778,"layer_biggest_change_rank_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Llama-2-7b-hf",NA
