"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,26803.0878474989,26914.2373055312,-13381.5439237495,26763.0878474989,2.59129265032243e-05,1,0.995938406854412,"auc_boosting_pos","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26802.4229298512,26913.5723878835,-13381.2114649256,26762.4229298512,1.06599799276228,1,0.301851157291003,"auc_boosting_neg","baseline_final","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26801.2226133239,26912.3720713562,-13380.6113066619,26761.2226133239,1.86526008800138,1,0.172018936236555,"auc_boosting_neg","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26803.4142583493,26914.5637163816,-13381.7071291746,26763.4142583493,0.0746694947119977,1,0.784655516856801,"layer_argmax_boosting","baseline_final","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26800.8253147706,26911.9747728029,-13380.4126573853,26760.8253147706,2.26255864121777,1,0.132534925956524,"layer_argmax_boosting","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26802.4883688204,26913.6378268527,-13381.2441844102,26762.4883688204,1.00055902359964,1,0.317175278315742,"twostage_magnitude","baseline_final","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26802.6493347529,26913.7987927852,-13381.3246673765,26762.6493347529,0.438538658952893,1,0.507828627027718,"twostage_magnitude","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26802.8776383169,26914.0270963492,-13381.4388191584,26762.8776383169,0.611289527107147,1,0.434302693146432,"twostage_magnitude_latter34","baseline_final","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26801.7033356595,26912.8527936917,-13380.8516678297,26761.7033356595,1.38453775241214,1,0.239329712760042,"twostage_magnitude_latter34","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26802.3989925987,26913.548450631,-13381.1994962994,26762.3989925987,1.08993524527614,1,0.296485556864618,"twostage_layer","baseline_final","MAD","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,26803.0875011377,26914.23695917,-13381.5437505688,26763.0875011377,0.000372274200344691,1,0.984606244450032,"twostage_layer","baseline_midpoint","MAD","filteredCorrect","Llama-3.1-70B",NA
