"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",17,1109.56247756041,1192.28262583342,-537.781238780203,1075.56247756041,NA,NA,NA,"baseline_final","baseline_final","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1111.32139904244,1198.90743839034,-537.660699521219,1075.32139904244,0.241078517967253,1,0.623428235221601,"auc_entropy","baseline_final","response_correct","all_trials","Llama-2-7b-hf",NA
"baseline_midpoint_fit",17,1130.66899410272,1213.38914237574,-548.33449705136,1096.66899410272,NA,NA,NA,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1132.5609034458,1220.14694279371,-548.280451722902,1096.5609034458,0.108090656916602,1,0.742328454955472,"auc_entropy","baseline_midpoint","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1111.32266621632,1198.90870556422,-537.661333108161,1075.32266621632,0.239811344084728,1,0.624342405205242,"auc_rank_correct","baseline_final","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1129.30466051101,1216.89069985891,-546.652330255503,1093.30466051101,3.36433359171451,1,0.0666225336280196,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1111.56154091682,1199.14758026472,-537.780770458408,1075.56154091682,0.000936643588829611,1,0.975584846920587,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1131.06741213678,1218.65345148468,-547.533706068389,1095.06741213678,1.60158196594284,1,0.205679167115678,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1096.88385496784,1184.46989431574,-530.44192748392,1060.88385496784,14.6786225925648,1,0.000127484001386343,"auc_logprob_correct","baseline_final","response_correct","all_trials","Llama-2-7b-hf",NA
"critical_fit",18,1130.13328852329,1217.71932787119,-547.066644261646,1094.13328852329,2.53570557942749,1,0.111297125210205,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-2-7b-hf",NA
