"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",19,1395.78573234427,1501.37771747495,-678.892866172133,1357.78573234427,NA,NA,NA,"baseline_final","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1393.66040067253,1504.80985870483,-676.830200336265,1353.66040067253,4.12533167173592,1,0.0422457387646767,"auc_entropy","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"baseline_midpoint_fit",19,1510.83502698194,1616.42701211262,-736.41751349097,1472.83502698194,NA,NA,NA,"baseline_midpoint","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1387.06208935225,1498.21154738455,-673.531044676125,1347.06208935225,125.772937629689,1,3.44757044192092e-29,"auc_entropy","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1382.23155898485,1493.38101701715,-671.115779492427,1342.23155898485,15.5541733594114,1,8.01744702351697e-05,"layer_biggest_change_entropy","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1406.53985688956,1517.68931492186,-683.269928444781,1366.53985688956,106.295170092378,1,6.35311262279743e-25,"layer_biggest_change_entropy","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1396.71905699349,1507.86851502578,-678.359528496743,1356.71905699349,1.06667535078009,1,0.301697614611812,"auc_rank_correct","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1429.29588069556,1540.44533872786,-694.647940347782,1389.29588069556,83.5391462863754,1,6.24666653130712e-20,"auc_rank_correct","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.45437387102,1508.60383190332,-678.727186935512,1357.45437387102,0.33135847324229,1,0.564860262619432,"layer_biggest_change_rank_correct","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1501.53008336334,1612.67954139564,-730.765041681671,1461.53008336334,11.3049436185979,1,0.000773009957277604,"layer_biggest_change_rank_correct","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.40305460144,1508.55251263374,-678.701527300721,1357.40305460144,0.382677742824626,1,0.536173626341659,"auc_logprob_correct","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1389.52839999769,1500.67785802998,-674.764199998843,1349.52839999769,123.306626984254,1,1.19481220079354e-28,"auc_logprob_correct","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1389.94116800201,1501.0906260343,-674.970584001003,1349.94116800201,7.84456434226058,1,0.00509737409424134,"layer_biggest_change_logprob_correct","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1453.39316225537,1564.54262028767,-706.696581127687,1413.39316225537,59.4418647265657,1,1.25960729909578e-14,"layer_biggest_change_logprob_correct","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1396.1606429046,1507.31010093689,-678.080321452298,1356.1606429046,1.625089439671,1,0.202383595628995,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1490.37663875301,1601.5260967853,-725.188319376505,1450.37663875301,22.4583882289296,1,2.14745626110451e-06,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.73969685167,1508.88915488397,-678.869848425836,1357.73969685167,0.0460354925933188,1,0.830111293297356,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1465.3337656416,1576.4832236739,-712.666882820802,1425.3337656416,47.5012613403348,1,5.49685648571251e-12,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1395.56504014836,1506.71449818065,-677.782520074179,1355.56504014836,2.22069219590753,1,0.136171995429552,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1500.07419453685,1611.22365256915,-730.037097268426,1460.07419453685,12.7608324450885,1,0.000353953336863523,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1392.99011363779,1504.13957167008,-676.495056818893,1352.99011363779,4.79561870648081,1,0.0285322072051556,"auc_boosting_pos","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1460.06972063338,1571.21917866567,-710.03486031669,1420.06972063338,52.7653063485609,1,3.75882570649149e-13,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.61995997365,1508.76941800595,-678.809979986827,1357.61995997365,0.165772370613013,1,0.68389669645725,"auc_boosting_neg","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1452.60982131448,1563.75927934678,-706.304910657242,1412.60982131448,60.2252056674561,1,8.46018482247538e-15,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1394.45155271315,1505.60101074545,-677.225776356577,1354.45155271315,3.33417963111151,1,0.0678542367851864,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1481.17806243592,1592.32752046822,-720.589031217962,1441.17806243592,31.6569645460149,1,1.8395371248475e-08,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.4677179963,1508.6171760286,-678.733858998151,1357.4677179963,0.318014347965118,1,0.572803399701108,"twostage_magnitude","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1437.19151930143,1548.34097733373,-698.595759650717,1397.19151930143,75.6435076805062,1,3.39791359759303e-18,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.50854269885,1508.65800073115,-678.754271349427,1357.50854269885,0.277189645412818,1,0.598549166831563,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1488.71309764521,1599.86255567751,-724.356548822606,1448.71309764521,24.1219293367274,1,9.04246750034116e-07,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1397.50333610087,1508.65279413317,-678.751668050435,1357.50333610087,0.282396243395397,1,0.595134918031202,"twostage_layer","baseline_final","RT","filteredCorrect","Llama-3.1-70B",NA
"critical_fit",20,1512.77924319768,1623.92870122997,-736.389621598838,1472.77924319768,0.0557837842629851,1,0.813288412162759,"twostage_layer","baseline_midpoint","RT","filteredCorrect","Llama-3.1-70B",NA
