"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,1407.61173728367,1513.20372241435,-684.805868641834,1369.61173728367,18.7098536378244,1,1.52193979597899e-05,"auc_boosting_neg","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1407.82002054309,1518.96947857538,-683.910010271544,1367.82002054309,44.8755060041426,1,2.09967976502565e-11,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1423.71157837424,1529.30356350492,-692.855789187122,1385.71157837424,2.61001254724943,1,0.106190922193866,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1383.65754842346,1494.80700645575,-671.828774211729,1343.65754842346,69.0379781237718,1,9.65854949865717e-17,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1421.65108067126,1527.24306580194,-691.825540335632,1383.65108067126,4.6705102502292,1,0.0306848096926175,"twostage_magnitude","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1447.06208456597,1558.21154259826,-703.531042282984,1407.06208456597,5.63344198126242,1,0.0176209988379179,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1419.4493636599,1525.04134879058,-690.724681829951,1381.4493636599,6.87222726159189,1,0.00875454762613556,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1444.40573535256,1555.55519338485,-702.202867676279,1404.40573535256,8.28979119467112,1,0.00398685727765028,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,1422.5165099056,1528.10849503628,-692.2582549528,1384.5165099056,3.80508101589385,1,0.051097303860355,"twostage_layer","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,1415.38783385621,1526.53729188851,-687.693916928106,1375.38783385621,37.3076926910169,1,1.00885869477285e-09,"twostage_layer","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
