"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",18,203.383508970703,256.46118699751,-83.6917544853513,167.383508970703,NA,NA,NA,"baseline_final","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,205.356711233717,261.383149150902,-83.6783556168583,167.356711233717,0.026797736986083,1,0.869967204565251,"auc_entropy","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"baseline_midpoint_fit",18,200.721513822967,253.799191849774,-82.3607569114835,164.721513822967,NA,NA,NA,"baseline_midpoint","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,201.865803428285,257.89224134547,-81.9329017141426,163.865803428285,0.855710394681921,1,0.354941897983662,"auc_entropy","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.173862955824,260.20030087301,-83.0869314779122,166.173862955824,1.2096460148781,1,0.271402239070901,"layer_biggest_change_entropy","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.142043282429,258.168481199614,-82.0710216412146,164.142043282429,0.579470540537955,1,0.446519926989324,"layer_biggest_change_entropy","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,201.343688002246,257.370125919432,-81.6718440011232,163.343688002246,4.03982096845618,1,0.0444385358334401,"auc_rank_correct","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.171067397629,258.197505314814,-82.0855336988144,164.171067397629,0.55044642533818,1,0.458135342352433,"auc_rank_correct","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.542257985119,260.568695902304,-83.2711289925595,166.542257985119,0.841250985583599,1,0.359039233286754,"layer_biggest_change_rank_correct","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.271676537316,258.298114454502,-82.1358382686582,164.271676537316,0.449837285650574,1,0.502412234933934,"layer_biggest_change_rank_correct","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
