"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit",15,907.174461640243,972.876299693739,-438.587230820121,877.174461640243,NA,NA,NA,"baseline_final","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,907.988620921961,978.070581512358,-437.994310460981,875.988620921961,1.18584071828138,1,0.276170141001449,"auc_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"baseline_midpoint_fit",18,895.161059119196,974.003264783392,-429.580529559598,859.161059119196,NA,NA,NA,"baseline_midpoint","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,896.928112457893,980.150440658989,-429.464056228947,858.928112457893,0.232946661303004,1,0.629347479250237,"auc_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,902.190164208355,972.272124798751,-435.095082104177,870.190164208355,6.98429743188797,1,0.00822279254001953,"layer_biggest_change_entropy","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,894.587111146816,977.809439347911,-428.293555573408,856.587111146816,2.57394797238021,1,0.10863630428748,"layer_biggest_change_entropy","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,903.519833493187,973.601794083583,-435.759916746593,871.519833493187,5.6546281470562,1,0.0174093655982642,"auc_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,896.838924919722,980.061253120817,-429.419462459861,858.838924919722,0.322134199474476,1,0.570327883321052,"auc_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,907.084586991974,977.16654758237,-437.542293495987,875.084586991974,2.08987464826919,1,0.148278236323818,"layer_biggest_change_rank_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,893.680462117706,976.902790318801,-427.840231058853,855.680462117706,3.48059700149042,1,0.0620923349772859,"layer_biggest_change_rank_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,899.807892873459,969.889853463855,-433.903946436729,867.807892873459,9.36656876678421,1,0.00220978789392022,"auc_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,897.115405741741,980.337733942837,-429.557702870871,859.115405741741,0.0456533774549825,1,0.830807129430154,"auc_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,904.896431156607,974.978391747003,-436.448215578303,872.896431156607,4.27803048363592,1,0.0386080600109531,"layer_biggest_change_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,896.947860163605,980.170188364701,-429.473930081803,858.947860163605,0.213198955590769,1,0.644271566399757,"layer_biggest_change_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,903.861452128547,973.943412718943,-435.930726064274,871.861452128547,5.31300951169567,1,0.0211667615788118,"auc_logprobdiff_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,897.160208919766,980.382537120861,-429.580104459883,859.160208919766,0.000850199430374232,1,0.976738434982963,"auc_logprobdiff_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,903.0324970506,973.114457640996,-435.5162485253,871.0324970506,6.14196458964284,1,0.0132010567601449,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,897.07580980282,980.298138003916,-429.53790490141,859.07580980282,0.0852493163757799,1,0.770305848951659,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",16,908.357896485614,978.43985707601,-438.178948242807,876.357896485614,0.816565154628734,1,0.366186351723682,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Llama-3.1-405B",NA
